DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
28;8;11.6;23.81;6.45;ND;21.33;4.92;NA;NA;ND;NA;NA;NA;
28;9;4.31;21.62;10.7;ND;6.89;2.73;NA;NA;ND;NA;NA;NA;
28;10;10.75;5.79;4.9;ND;10.45;5.63;NA;NA;ND;NA;NA;NA;
28;11;0.8;6.59;1.23;ND;4.88;8.76;NA;NA;ND;NA;NA;NA;
28;12;13.35;3.38;0;ND;9.04;0.03;NA;NA;ND;NA;NA;NA;
28;13;1.37;11.3;2.88;ND;4.33;34.45;NA;NA;ND;NA;NA;NA;
28;14;7.81;4.11;19.62;ND;8.96;7.05;NA;NA;ND;NA;NA;NA;
28;15;6.5;16.7;14.99;ND;9.54;11.97;NA;NA;ND;NA;NA;NA;
28;16;12.73;18.4;13.16;ND;4.68;13.47;NA;NA;ND;NA;NA;NA;
28;17;21.28;21.93;15.67;ND;11.49;7.64;NA;NA;ND;NA;NA;NA;
28;18;28.04;22.18;7.87;ND;12.03;14.95;NA;NA;ND;NA;NA;NA;
28;19;15.98;27.54;18.02;ND;22.31;23.57;NA;NA;ND;NA;NA;NA;
28;20;17.64;27.87;21.17;ND;22.92;19.06;NA;NA;ND;NA;NA;NA;
28;21;17.38;16.26;21.46;ND;23.96;17.79;NA;NA;ND;NA;NA;NA;
28;22;9.6;9.82;9.3;ND;16.65;23.2;NA;NA;ND;NA;NA;NA;
28;23;14.01;10.79;ND;ND;11.06;ND;NA;NA;ND;NA;NA;NA;
29;0;20.6;21.22;16.46;ND;23.51;6.38;NA;NA;ND;NA;NA;NA;
29;1;7.66;6.97;4.61;ND;13.56;21.19;NA;NA;ND;NA;NA;NA;
29;2;2.38;17;7.69;ND;4.44;22.06;NA;NA;ND;NA;NA;NA;
29;3;13.51;24.11;15.79;ND;7.97;15.7;NA;NA;ND;NA;NA;NA;
29;4;8.36;9.75;3.36;ND;14.01;7.15;NA;NA;ND;NA;NA;NA;
29;5;9.77;10.7;11.5;ND;6.27;12.51;NA;NA;ND;NA;NA;NA;
29;6;16.14;20.05;7.04;ND;21.3;24.2;NA;NA;ND;NA;NA;NA;
29;7;16.12;30.79;13.73;ND;26.9;17.68;NA;NA;ND;NA;NA;NA;
29;8;9.88;22.13;30.88;ND;20.71;8.96;NA;NA;ND;NA;NA;NA;
29;9;28.32;10.35;36.44;ND;10.37;11.1;NA;NA;ND;NA;NA;NA;
29;10;18.34;17.94;15.74;ND;2.93;ND;NA;NA;ND;NA;NA;NA;
29;11;7.67;7.41;13.5;ND;15.48;0.21;NA;NA;ND;NA;NA;NA;
29;12;14.83;16.22;7.53;ND;5.29;2.32;NA;NA;ND;NA;NA;NA;
29;13;2.86;8.37;13.48;ND;7.25;2.19;NA;NA;ND;NA;NA;NA;
29;14;11.1;21.02;5.02;ND;4;3.61;NA;NA;ND;NA;NA;NA;
29;15;17.69;8.24;13.9;ND;10.03;6.25;NA;NA;ND;NA;NA;NA;
29;16;14.57;13.48;17.28;ND;8.76;6.41;NA;NA;ND;NA;NA;NA;
29;17;12.57;20.49;12.81;ND;15.41;7.89;NA;NA;ND;NA;NA;NA;
29;18;23.28;30.55;17.37;ND;26.61;11.8;NA;NA;ND;NA;NA;NA;
29;19;13;33.29;17.41;ND;28.33;29.65;NA;NA;ND;NA;NA;NA;
29;20;20.86;18.18;16.54;ND;27.97;28.45;NA;NA;ND;NA;NA;NA;
29;21;13.82;11.75;13.59;ND;22.99;29.63;NA;NA;ND;NA;NA;NA;
29;22;22.02;12.24;18.32;ND;33.17;21.31;NA;NA;ND;NA;NA;NA;
29;23;32.81;15.24;ND;ND;27.64;29.17;NA;NA;ND;NA;NA;NA;
30;0;17.95;31.18;17.43;ND;20.76;27.93;NA;NA;ND;NA;NA;NA;
30;1;27.96;21.14;21.88;ND;34.48;25.83;NA;NA;ND;NA;NA;NA;
30;2;20.08;22.64;22.33;ND;24.62;23.51;NA;NA;ND;NA;NA;NA;
30;3;19.63;17.26;21.88;ND;30.8;22.06;NA;NA;ND;NA;NA;NA;
30;4;17.33;20.84;18.28;ND;26.59;26.61;NA;NA;ND;NA;NA;NA;
30;5;24.53;24.82;21.62;ND;28.19;23.77;NA;NA;ND;NA;NA;NA;
30;6;24.92;24.58;21.4;ND;45.7;30.55;NA;NA;ND;NA;NA;NA;
30;7;37.06;28.62;36.51;ND;52.82;46.14;NA;NA;ND;NA;NA;NA;
30;8;27.14;32.19;43.24;ND;37.31;41.71;NA;NA;ND;NA;NA;NA;
30;9;17.95;28.16;26.48;ND;27;42.6;NA;NA;ND;NA;NA;NA;
30;10;15.87;9.01;23.67;ND;15.85;13.49;NA;NA;ND;NA;NA;NA;
30;11;13.83;21.41;16.08;ND;13.51;1.89;NA;NA;ND;NA;NA;NA;
30;12;15.01;8.99;24.28;ND;27.02;13.95;NA;NA;ND;NA;NA;NA;
30;13;9.6;12.73;11.65;ND;10.85;4.49;NA;NA;ND;NA;NA;NA;
30;14;1.37;6.61;1.71;ND;11.39;9.54;NA;NA;ND;NA;NA;NA;
30;15;13.68;5.96;6.56;ND;23.34;9.77;NA;NA;ND;NA;NA;NA;
30;16;22.7;20.33;19.64;ND;ND;27.08;NA;NA;ND;NA;NA;NA;
30;17;22.76;23.34;20.46;ND;40.9;25.96;NA;NA;ND;NA;NA;NA;
30;18;20.37;19.44;26.98;ND;21.79;6.43;NA;NA;ND;NA;NA;NA;
30;19;16.23;20.25;30.78;ND;22.14;30.23;NA;NA;ND;NA;NA;NA;
30;20;18.24;24.48;21.15;ND;29.14;32.21;NA;NA;ND;NA;NA;NA;
30;21;21.02;19.45;24.78;ND;31.76;14.26;NA;NA;ND;NA;NA;NA;
30;22;20.8;18.63;18.49;ND;29.68;10.05;NA;NA;ND;NA;NA;NA;
30;23;20.44;11.38;ND;ND;20;29.58;NA;NA;ND;NA;NA;NA;
31;0;27.25;8.15;7.94;ND;19.12;26.04;NA;NA;ND;NA;NA;NA;
31;1;23.78;20.6;29.81;ND;33.93;28.39;NA;NA;ND;NA;NA;NA;
31;2;22.33;19.28;21.68;ND;26.55;21.72;NA;NA;ND;NA;NA;NA;
31;3;18.36;28.33;9.15;ND;28.9;17.86;NA;NA;ND;NA;NA;NA;
31;4;16.21;20.71;9.67;ND;42.69;3.49;NA;NA;ND;NA;NA;NA;
31;5;16.94;32.16;21.96;ND;35.32;31.88;NA;NA;ND;NA;NA;NA;
31;6;23.83;41.06;25.41;ND;61.3;42.17;NA;NA;ND;NA;NA;NA;
31;7;29.86;41.55;46.27;ND;88.01;48.48;NA;NA;ND;NA;NA;NA;
31;8;35.69;17.73;57.98;ND;67.34;56.15;NA;NA;ND;NA;NA;NA;
31;9;36.87;11.2;45.02;ND;37;22.08;NA;NA;ND;NA;NA;NA;
31;10;34.02;16.6;ND;ND;31.26;19.12;NA;NA;ND;NA;NA;NA;
31;11;11.95;17.23;ND;ND;17.32;12.72;NA;NA;ND;NA;NA;NA;
31;12;24.54;20.85;ND;ND;16.07;32.85;NA;NA;ND;NA;NA;NA;
31;13;10.34;15.81;ND;ND;13.37;19.83;NA;NA;ND;NA;NA;NA;
31;14;16.25;12.41;ND;ND;20.48;7.63;NA;NA;ND;NA;NA;NA;
31;15;12.25;14.2;ND;ND;34.63;23.65;NA;NA;ND;NA;NA;NA;
31;16;19.63;23.84;ND;ND;22.58;15.73;NA;NA;ND;NA;NA;NA;
31;17;18.51;26.54;ND;ND;ND;14.18;NA;NA;ND;NA;NA;NA;
31;18;13.71;9.56;ND;ND;21.12;15.65;NA;NA;ND;NA;NA;NA;
31;19;12.57;18.43;ND;ND;19.5;18.42;NA;NA;ND;NA;NA;NA;
31;20;11.22;15.67;ND;ND;18.74;40.41;NA;NA;ND;NA;NA;NA;
31;21;19.2;13.22;ND;ND;32.62;5.63;NA;NA;ND;NA;NA;NA;
31;22;19.26;10.27;ND;ND;22.76;21.67;NA;NA;ND;NA;NA;NA;
31;23;11.58;8.56;ND;ND;21.25;18.77;NA;NA;ND;NA;NA;NA;
