DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
31;13;1.66;1.67;1.45;NA;2.06;5.02;ND;3.75;ND;NA;NA;NA;
31;14;ND;1.43;1.25;NA;1.84;5.53;ND;3.41;ND;NA;NA;NA;
31;15;ND;1.57;1.39;NA;2.03;5.1;ND;2.44;ND;NA;NA;NA;
31;16;ND;1.58;1.85;NA;1.76;4.56;ND;3.03;ND;NA;NA;NA;
31;17;2.66;1.75;3.24;NA;2.1;3.84;ND;6.66;ND;NA;NA;NA;
31;18;3.16;2.63;3.46;NA;3.22;4.03;ND;4.42;ND;NA;NA;NA;
31;19;3.84;3.19;2.97;NA;2.93;4.56;ND;1.95;ND;NA;NA;NA;
31;20;2.89;2.51;2.98;NA;3.41;5.69;ND;6.54;ND;NA;NA;NA;
31;21;2.7;1.51;2.38;NA;4.14;7.83;ND;3.24;ND;NA;NA;NA;
31;22;2.92;1.39;1.85;NA;4.52;8.38;ND;2.2;ND;NA;NA;NA;
31;23;3.48;1.73;1.18;NA;1.55;8.45;ND;0.78;ND;NA;NA;NA;
