DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
23;22;6.34;6.01;6.64;NA;25.5;5.05;ND;1.49;ND;NA;NA;NA;
23;23;6.89;7.64;5.15;NA;79.71;5.53;ND;1.29;ND;NA;NA;NA;
24;0;5.38;5.19;4.24;NA;34.15;5.22;ND;1.11;ND;NA;NA;NA;
24;1;3.32;4.49;9.22;NA;9.9;5.11;ND;1.11;ND;NA;NA;NA;
24;2;3.63;3.64;10.09;NA;12.71;4.37;ND;1.43;ND;NA;NA;NA;
24;3;4.02;3.23;5.51;NA;17.07;5.18;ND;1.13;ND;NA;NA;NA;
24;4;2.73;2.73;2.64;NA;6.83;4.03;ND;1.21;ND;NA;NA;NA;
24;5;2.7;2.34;1.81;NA;21.63;3.59;ND;1.37;ND;NA;NA;NA;
24;6;3.41;3.49;3.61;NA;22.34;5.54;ND;1.46;ND;NA;NA;NA;
24;7;5.79;4.48;6.74;NA;21.06;6.93;ND;1.53;ND;NA;NA;NA;
24;8;7.15;5.69;7.58;NA;16.4;7.12;ND;1.46;ND;NA;NA;NA;
24;9;7.13;5.95;19.33;NA;9.55;6.94;ND;1.26;ND;NA;NA;NA;
24;10;7.13;5.79;13.21;NA;13.86;9.17;ND;1.12;ND;NA;NA;NA;
24;11;4.35;4.03;4.74;NA;7.46;9.09;ND;ND;ND;NA;NA;NA;
24;12;2.64;2.97;3.15;NA;9.14;6.48;ND;ND;ND;NA;NA;NA;
24;13;1.87;2.4;2.01;NA;6.78;7.89;ND;0.48;ND;NA;NA;NA;
24;14;ND;2.3;3;NA;6.37;6.77;ND;1.12;ND;NA;NA;NA;
24;15;1.68;2.33;3.09;NA;5.75;4.6;ND;2.28;ND;NA;NA;NA;
24;16;1.73;1.96;3.43;NA;4.83;2.4;ND;2.18;ND;NA;NA;NA;
24;17;1.85;1.87;5.06;NA;4.63;1.15;ND;1.98;ND;NA;NA;NA;
24;18;2.1;2.02;4.51;NA;4.36;0.79;ND;1.94;ND;NA;NA;NA;
24;19;2.16;1.87;4.29;NA;6.11;2.08;ND;1.81;ND;NA;NA;NA;
24;20;2.52;2.03;3.38;NA;5.87;3.31;ND;1.59;ND;NA;NA;NA;
24;21;2.05;1.85;1.99;NA;4.8;3.09;ND;1.47;ND;NA;NA;NA;
24;22;2.34;1.97;2.16;NA;5.27;3.3;ND;1.01;ND;NA;NA;NA;
24;23;2.48;2.2;1.32;NA;5.18;3.11;ND;0.89;ND;NA;NA;NA;
25;0;2.36;2.64;1.16;NA;8.69;4.12;ND;0.97;ND;NA;NA;NA;
25;1;2.11;2.26;3.17;NA;7.16;4.62;ND;1.01;ND;NA;NA;NA;
25;2;1.93;2.38;1.07;NA;5.02;4.23;ND;0.95;ND;NA;NA;NA;
25;3;1.71;2.59;0.12;NA;5.66;3.58;ND;0.95;ND;NA;NA;NA;
25;4;2.09;2.3;0.07;NA;4.46;3.3;ND;0.99;ND;NA;NA;NA;
25;5;2.11;2.91;0.94;NA;3.97;3.3;ND;0.96;ND;NA;NA;NA;
25;6;3.83;3.38;1.86;NA;6.8;4.22;ND;1.37;ND;NA;NA;NA;
25;7;3.89;8.26;7.32;NA;7.79;6.39;ND;1.41;ND;NA;NA;NA;
25;8;5.48;6.51;3.92;NA;7.28;6.56;ND;1.41;ND;NA;NA;NA;
25;9;10.63;9.78;5.64;NA;14;5.68;ND;1.28;ND;NA;NA;NA;
25;10;9.86;7.97;8.69;NA;ND;3.82;ND;1.02;ND;NA;NA;NA;
25;11;3.4;5.18;ND;NA;ND;4.46;ND;1.03;ND;NA;NA;NA;
25;12;2.36;3.26;ND;NA;4.72;4.86;ND;0.96;ND;NA;NA;NA;
25;13;1.76;2.63;4.2;NA;3.44;3.06;ND;2.68;ND;NA;NA;NA;
25;14;1.72;2.48;4.4;NA;2.51;2.24;ND;2.76;ND;NA;NA;NA;
25;15;1.62;2.17;4.18;NA;2.29;1.51;ND;2.62;ND;NA;NA;NA;
25;16;1.54;2.06;5.33;NA;ND;1.15;ND;2.46;ND;NA;NA;NA;
25;17;1.37;2.52;6.41;NA;3.08;1.32;ND;2.32;ND;NA;NA;NA;
25;18;1.6;2.72;6.87;NA;2.67;1.2;ND;2.14;ND;NA;NA;NA;
25;19;3.58;2.67;5.97;NA;4.04;1.3;ND;1.79;ND;NA;NA;NA;
25;20;2.61;2.65;5.67;NA;2.93;2.35;ND;1.33;ND;NA;NA;NA;
25;21;3.11;2.72;4.6;NA;5.19;2.89;ND;1.03;ND;NA;NA;NA;
25;22;2.47;2.36;4.99;NA;7.03;2.08;ND;1;ND;NA;NA;NA;
25;23;2.23;2.72;4.55;NA;4.39;2.14;ND;0.92;ND;NA;NA;NA;
26;0;1.71;2.51;4.78;NA;5.03;1.91;ND;0.96;ND;NA;NA;NA;
26;1;1.43;1.97;4.4;NA;9.89;1.99;ND;0.99;ND;NA;NA;NA;
26;2;1.42;1.95;7.76;NA;9.41;2.97;ND;1.07;ND;NA;NA;NA;
26;3;1.38;1.94;7.58;NA;5.33;3.77;ND;1.02;ND;NA;NA;NA;
26;4;1.17;1.69;3.87;NA;5.96;3.41;ND;1.02;ND;NA;NA;NA;
26;5;1.24;1.5;2.9;NA;4.78;2.94;ND;1.08;ND;NA;NA;NA;
26;6;1.76;1.37;3.4;NA;5.3;2.75;ND;1.16;ND;NA;NA;NA;
26;7;3.08;2.05;5.42;NA;7.32;3.12;ND;1.45;ND;NA;NA;NA;
26;8;5.35;2.58;6.83;NA;7.59;4.83;ND;1.61;ND;NA;NA;NA;
26;9;3.32;2.55;7.37;NA;10.54;5.41;ND;1.19;ND;NA;NA;NA;
26;10;3.05;2.32;12.57;NA;9.99;5.9;ND;1.16;ND;NA;NA;NA;
26;11;ND;2.78;11.97;NA;8.46;5.51;ND;1.33;ND;NA;NA;NA;
26;12;ND;3.63;7.92;NA;9.64;6.69;ND;1.19;ND;NA;NA;NA;
26;13;10.47;7.23;14.06;NA;10.25;6.88;ND;1.04;ND;NA;NA;NA;
26;14;6.89;5.63;13.61;NA;11.89;7.87;ND;1.07;ND;NA;NA;NA;
26;15;3.55;3.28;8.19;NA;9.64;5.88;ND;1.09;ND;NA;NA;NA;
26;16;2.59;2.83;6.11;NA;6.39;4.55;ND;1.11;ND;NA;NA;NA;
26;17;2.62;2.84;8.99;NA;5.63;4.35;ND;1.14;ND;NA;NA;NA;
26;18;4.93;3.08;6.15;NA;8.48;6.67;ND;1.28;ND;NA;NA;NA;
26;19;6.41;3.37;5.19;NA;10.43;6.46;ND;1.78;ND;NA;NA;NA;
26;20;3.85;2.34;8.78;NA;7.5;6.09;ND;1.41;ND;NA;NA;NA;
26;21;4.41;2.19;9.64;NA;8.55;5.51;ND;1.19;ND;NA;NA;NA;
26;22;4.73;2.24;9.77;NA;12.85;9.43;ND;1.04;ND;NA;NA;NA;
26;23;4.25;2.78;12.39;NA;10.96;7.63;ND;0.93;ND;NA;NA;NA;
27;0;4.92;2.82;9.68;NA;52.33;10.02;ND;1.14;ND;NA;NA;NA;
27;1;3.86;2.89;10.31;NA;63.08;11.36;ND;1.06;ND;NA;NA;NA;
27;2;3.08;2.5;8.02;NA;23.41;9.48;ND;1.22;ND;NA;NA;NA;
27;3;3.87;2.22;7.58;NA;12.69;8.4;ND;1.07;ND;NA;NA;NA;
27;4;4.08;2.2;8.37;NA;14.24;7.83;ND;1.23;ND;NA;NA;NA;
27;5;4.53;2.67;5.88;NA;14.09;6.82;ND;1.23;ND;NA;NA;NA;
27;6;5.84;3.17;7.03;NA;17.4;7.26;ND;1.47;ND;NA;NA;NA;
27;7;7.43;4.49;12.87;NA;31.04;14.13;ND;1.41;ND;NA;NA;NA;
27;8;10.4;6.26;21.58;NA;18.44;13.14;ND;1.65;ND;NA;NA;NA;
27;9;8.85;7.26;16.23;NA;10.31;7.81;ND;1.43;ND;NA;NA;NA;
27;10;8.73;ND;11.56;NA;11.53;5.73;ND;1.16;ND;NA;NA;NA;
27;11;9.55;7.31;9.06;NA;8.48;4.39;ND;1.02;ND;NA;NA;NA;
27;12;4.5;3.86;7.14;NA;6.62;4.11;ND;0.99;ND;NA;NA;NA;
27;13;2.43;3.18;4.78;NA;5.95;3.54;ND;0.99;ND;NA;NA;NA;
27;14;2.13;2.84;3.25;NA;4.33;2.18;ND;1.36;ND;NA;NA;NA;
27;15;1.8;2.48;2.83;NA;3.84;1.43;ND;4.32;ND;NA;NA;NA;
27;16;2.17;2.26;4.96;NA;3.48;1.03;ND;5.22;ND;NA;NA;NA;
27;17;2.19;2.12;4.99;NA;2.96;2.56;ND;4.82;ND;NA;NA;NA;
27;18;1.92;2.24;4.6;NA;2.63;2.66;ND;4.35;ND;NA;NA;NA;
27;19;2.32;2.21;5.36;NA;5.36;3.11;ND;3.69;ND;NA;NA;NA;
27;20;2.67;2.26;6.04;NA;5.33;3.76;ND;2.21;ND;NA;NA;NA;
27;21;2.18;2.12;7.05;NA;16.44;4.21;ND;1.37;ND;NA;NA;NA;
27;22;2.15;1.89;5.51;NA;7.52;3.62;ND;1.24;ND;NA;NA;NA;
27;23;1.89;1.82;4.59;NA;4;2.62;ND;1.14;ND;NA;NA;NA;
28;0;1.63;1.6;3.94;NA;2.64;2.72;ND;1.08;ND;NA;NA;NA;
28;1;1.31;1.68;3.92;NA;2.31;2.67;ND;1.01;ND;NA;NA;NA;
28;2;1.32;1.51;4.25;NA;2.41;2.36;ND;1.08;ND;NA;NA;NA;
28;3;1.37;1.46;3.88;NA;2.34;2.04;ND;1.1;ND;NA;NA;NA;
28;4;1.42;1.45;3.89;NA;3.82;2;ND;1.08;ND;NA;NA;NA;
28;5;1.52;1.94;4.04;NA;3.34;1.87;ND;1.2;ND;NA;NA;NA;
28;6;2.39;2.1;5.69;NA;3.35;2.67;ND;1.51;ND;NA;NA;NA;
28;7;3.77;2.73;6.8;NA;3.4;4.09;ND;1.38;ND;NA;NA;NA;
28;8;5.23;4.88;7.92;NA;5.33;6.34;ND;1.42;ND;NA;NA;NA;
28;9;5.74;5.67;7.22;NA;8.98;7;ND;1.29;ND;NA;NA;NA;
28;10;4.99;ND;9.05;NA;10.92;11.31;ND;1;ND;NA;NA;NA;
28;11;8.5;7.84;15.67;NA;19.37;19.52;ND;1.02;ND;NA;NA;NA;
28;12;13.75;10.69;17.16;NA;13.6;15.74;ND;1.25;ND;NA;NA;NA;
28;13;8.11;8.7;11.63;NA;12;10.19;ND;7.15;ND;NA;NA;NA;
28;14;3.2;3.58;5.64;NA;5.91;5.09;ND;6;ND;NA;NA;NA;
28;15;2.21;2.6;4.07;NA;4.2;2.94;ND;5.41;ND;NA;NA;NA;
28;16;1.76;2.14;3.41;NA;4.16;1.9;ND;4.14;ND;NA;NA;NA;
28;17;1.87;2.17;3.24;NA;3.07;1.21;ND;4.62;ND;NA;NA;NA;
28;18;2;2.03;5.04;NA;2.55;1.18;ND;3.61;ND;NA;NA;NA;
28;19;1.92;1.99;6.55;NA;2.85;1.61;ND;2.85;ND;NA;NA;NA;
28;20;2.42;2.15;5.21;NA;3.67;1.97;ND;2.49;ND;NA;NA;NA;
28;21;3.41;2.39;5.39;NA;2.98;2.66;ND;2.18;ND;NA;NA;NA;
28;22;2.53;2.29;4.94;NA;6.45;2.61;ND;1.42;ND;NA;NA;NA;
28;23;1.94;1.82;5.06;NA;7.92;3.61;ND;1.31;ND;NA;NA;NA;
