DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
18;18;22.06;26.65;20.58;NA;37.5;19.31;NA;NA;ND;NA;NA;NA;
18;19;24.35;35.05;32.31;NA;41.68;27.78;NA;NA;ND;NA;NA;NA;
18;20;16.75;29.42;20.17;NA;48.55;19;NA;NA;ND;NA;NA;NA;
18;21;27.72;62.42;18.91;NA;48.62;15.59;NA;NA;ND;NA;NA;NA;
18;22;30.25;18.94;12.31;NA;45.83;12.2;NA;NA;ND;NA;NA;NA;
18;23;ND;37.25;9.04;NA;ND;24.41;NA;NA;ND;NA;NA;NA;
19;0;24.22;33.03;22.25;NA;64.69;24.8;NA;NA;ND;NA;NA;NA;
19;1;14.65;49.84;10.78;NA;48.08;37.65;NA;NA;ND;NA;NA;NA;
19;2;16.33;40.37;16.59;NA;37.67;30;NA;NA;ND;NA;NA;NA;
19;3;14.7;34.37;2.35;NA;20.41;27.26;NA;NA;ND;NA;NA;NA;
19;4;8.49;17.54;10.56;NA;34.34;27.88;NA;NA;ND;NA;NA;NA;
19;5;12.45;50.74;15.62;NA;42.23;33.84;NA;NA;ND;NA;NA;NA;
19;6;30.96;56.61;29.28;NA;62.36;40.97;NA;NA;ND;NA;NA;NA;
19;7;26.06;60.91;21.55;NA;75.32;52.4;NA;NA;ND;NA;NA;NA;
19;8;40.55;26.66;33.31;NA;52.9;58.07;NA;NA;ND;NA;NA;NA;
19;9;43.24;23.16;40.22;NA;68.05;37.73;NA;NA;ND;NA;NA;NA;
19;10;35.4;28.59;38.97;NA;ND;28.72;NA;NA;ND;NA;NA;NA;
19;11;19.71;23.04;20.49;NA;32.68;33.57;NA;NA;ND;NA;NA;NA;
19;12;19.07;19.42;28.73;NA;30.22;24.93;NA;NA;ND;NA;NA;NA;
19;13;21.47;23.26;22.53;NA;19.45;19.22;NA;NA;ND;NA;NA;NA;
19;14;12.27;19.85;11.6;NA;34.12;31.12;NA;NA;ND;NA;NA;NA;
19;15;10.28;22.14;18.24;NA;16.71;16.74;NA;NA;ND;NA;NA;NA;
19;16;21.8;19.75;19.88;NA;23.96;12.12;NA;NA;ND;NA;NA;NA;
19;17;11.53;22.87;19.76;NA;21.74;7.42;NA;NA;ND;NA;NA;NA;
19;18;9.32;27.71;18.2;NA;35.87;17.12;NA;NA;ND;NA;NA;NA;
19;19;18.29;19.3;22.07;NA;38.04;28.3;NA;NA;ND;NA;NA;NA;
19;20;16.7;15.37;27.67;NA;33.71;28.34;NA;NA;ND;NA;NA;NA;
19;21;27.09;22.29;20.94;NA;34.17;18.22;NA;NA;ND;NA;NA;NA;
19;22;16.52;7.67;16.99;NA;33.5;23.66;NA;NA;ND;NA;NA;NA;
19;23;ND;20.9;17.42;NA;ND;28.8;NA;NA;ND;NA;NA;NA;
20;0;31.07;24.84;14.32;NA;38.63;36.76;NA;NA;ND;NA;NA;NA;
20;1;23.56;12.95;21.64;NA;32.65;28.08;NA;NA;ND;NA;NA;NA;
20;2;22.5;12.81;16.63;NA;28.92;28.3;NA;NA;ND;NA;NA;NA;
20;3;17.41;17.66;20.7;NA;17.9;21.07;NA;NA;ND;NA;NA;NA;
20;4;18.17;13.76;17.62;NA;20.37;21.19;NA;NA;ND;NA;NA;NA;
20;5;20.8;14.48;19.53;NA;5.59;30.58;NA;NA;ND;NA;NA;NA;
20;6;20.69;20.39;15.92;NA;46.7;21.96;NA;NA;ND;NA;NA;NA;
20;7;26.24;14.82;23.83;NA;89.52;40.46;NA;NA;ND;NA;NA;NA;
20;8;29.97;27.82;34.53;NA;81.43;27.51;NA;NA;ND;NA;NA;NA;
20;9;37.6;26.04;31.98;NA;24.27;24.07;NA;NA;ND;NA;NA;NA;
20;10;11.02;7.91;16.73;NA;9.5;18.89;NA;NA;ND;NA;NA;NA;
20;11;9.03;7.96;12.72;NA;11.91;5.25;NA;NA;ND;NA;NA;NA;
20;12;13.31;4.97;19.84;NA;11.26;16.9;NA;NA;ND;NA;NA;NA;
20;13;20.29;13.49;12.2;NA;17.28;17.27;NA;NA;ND;NA;NA;NA;
20;14;3.06;10.06;5.47;NA;20.5;11.37;NA;NA;ND;NA;NA;NA;
20;15;14.77;7.65;13.77;NA;36.88;38.01;NA;NA;ND;NA;NA;NA;
20;16;5.01;4.82;14.81;NA;21.56;3.31;NA;NA;ND;NA;NA;NA;
20;17;10.93;11.88;10.46;NA;20.64;4.34;NA;NA;ND;NA;NA;NA;
20;18;8.72;27.12;19.08;NA;22.04;23.14;NA;NA;ND;NA;NA;NA;
20;19;24.43;24.44;15.53;NA;17.44;20.59;NA;NA;ND;NA;NA;NA;
20;20;20.98;24.53;19.11;NA;31.21;29.81;NA;NA;ND;NA;NA;NA;
20;21;11.59;14.59;25.61;NA;30.55;27.91;NA;NA;ND;NA;NA;NA;
20;22;7.39;3.83;23.72;NA;21.09;23.34;NA;NA;ND;NA;NA;NA;
20;23;ND;5.3;19.93;NA;ND;33.22;NA;NA;ND;NA;NA;NA;
21;0;7.92;12.74;14.51;NA;23.77;23.85;NA;NA;ND;NA;NA;NA;
21;1;9.03;15.04;16.03;NA;24.88;14.59;NA;NA;ND;NA;NA;NA;
21;2;6.84;3.82;3.54;NA;6.57;8.99;NA;NA;ND;NA;NA;NA;
21;3;0.68;4.15;3.04;NA;13.72;8.64;NA;NA;ND;NA;NA;NA;
21;4;5.18;1.45;6.23;NA;1.86;2.68;NA;NA;ND;NA;NA;NA;
21;5;2.27;3.9;3.55;NA;8.48;4.33;NA;NA;ND;NA;NA;NA;
21;6;4.05;6.74;7.63;NA;8.63;11.04;NA;NA;ND;NA;NA;NA;
21;7;8.63;6.59;17.25;NA;18.43;15.88;NA;NA;ND;NA;NA;NA;
21;8;7.72;17.52;18.59;NA;21.01;16.15;NA;NA;ND;NA;NA;NA;
21;9;11.71;5.55;8.48;NA;8.09;1.28;NA;NA;ND;NA;NA;NA;
21;10;15.84;10.67;7.32;NA;2.47;7.48;NA;NA;ND;NA;NA;NA;
21;11;11.19;6.73;9.54;NA;3.02;4.19;NA;NA;ND;NA;NA;NA;
21;12;10.23;3.65;3.39;NA;1.84;11.77;NA;NA;ND;NA;NA;NA;
21;13;6.17;1.18;7.66;NA;7.15;10.35;NA;NA;ND;NA;NA;NA;
21;14;10.48;8.35;10.75;NA;19.49;12.45;NA;NA;ND;NA;NA;NA;
21;15;12.94;11.26;18.83;NA;14.72;29.04;NA;NA;ND;NA;NA;NA;
21;16;4.44;9.6;0.21;NA;3.49;1.56;NA;NA;ND;NA;NA;NA;
21;17;7.37;13.55;4.33;NA;3.02;7.1;NA;NA;ND;NA;NA;NA;
21;18;0.38;14.45;21.35;NA;19.27;17.41;NA;NA;ND;NA;NA;NA;
21;19;6.24;16.44;15.36;NA;20.5;10.66;NA;NA;ND;NA;NA;NA;
21;20;8.45;9.01;10.41;NA;19.51;21.29;NA;NA;ND;NA;NA;NA;
21;21;18.31;10.92;19.26;NA;23.7;16.54;NA;NA;ND;NA;NA;NA;
21;22;28.89;43.37;15.85;NA;27.62;10.01;NA;NA;ND;NA;NA;NA;
21;23;ND;37.07;12.42;NA;ND;9.81;NA;NA;ND;NA;NA;NA;
22;0;21.43;20.25;22.07;NA;12.26;18.19;NA;NA;ND;NA;NA;NA;
22;1;18.47;18.78;14.23;NA;17.63;11.33;NA;NA;ND;NA;NA;NA;
22;2;28.65;9.37;16.01;NA;1.77;7.37;NA;NA;ND;NA;NA;NA;
22;3;13.52;16.86;1.41;NA;7.24;6.97;NA;NA;ND;NA;NA;NA;
22;4;11.97;22.5;9.49;NA;9.18;7.75;NA;NA;ND;NA;NA;NA;
22;5;12.47;29.07;2.81;NA;6.85;6.4;NA;NA;ND;NA;NA;NA;
22;6;8.84;17.75;4.65;NA;6.9;9.75;NA;NA;ND;NA;NA;NA;
22;7;30.67;35.17;6.61;NA;14.68;11.17;NA;NA;ND;NA;NA;NA;
22;8;26.73;18.26;4.85;NA;2.66;9.92;NA;NA;ND;NA;NA;NA;
22;9;9.92;17.73;7.37;NA;5.88;7.56;NA;NA;ND;NA;NA;NA;
22;10;11.15;14.5;19.71;NA;7.13;7.39;NA;NA;ND;NA;NA;NA;
22;11;13.91;19.7;11.81;NA;0.42;8.19;NA;NA;ND;NA;NA;NA;
22;12;7.05;24.3;13.02;NA;17.53;10.67;NA;NA;ND;NA;NA;NA;
22;13;11.78;3.35;28.1;NA;17.67;32.85;NA;NA;ND;NA;NA;NA;
22;14;10.25;8.34;24.17;NA;24.3;30.4;NA;NA;ND;NA;NA;NA;
22;15;6.78;1.41;13.3;NA;27;18.02;NA;NA;ND;NA;NA;NA;
22;16;24.73;18.43;27.82;NA;32.68;20.01;NA;NA;ND;NA;NA;NA;
22;17;11.94;20.44;22.59;NA;27.64;18.68;NA;NA;ND;NA;NA;NA;
22;18;21.27;15.58;25.91;NA;26.65;25.75;NA;NA;ND;NA;NA;NA;
22;19;20.03;16.51;22.6;NA;39.26;21.42;NA;NA;ND;NA;NA;NA;
22;20;19.79;20.78;23.51;NA;36.85;25.51;NA;NA;ND;NA;NA;NA;
22;21;24.13;17.45;19.99;NA;30.11;27.01;NA;NA;ND;NA;NA;NA;
22;22;19.9;15.25;28.09;NA;18.92;23.08;NA;NA;ND;NA;NA;NA;
22;23;ND;8.11;19.52;NA;ND;25.31;NA;NA;ND;NA;NA;NA;
23;0;29.59;5.6;40.69;NA;27.8;20.54;NA;NA;ND;NA;NA;NA;
23;1;16.57;5.42;20.98;NA;7.82;16.14;NA;NA;ND;NA;NA;NA;
23;2;18.22;8.56;12.28;NA;13.45;17.84;NA;NA;ND;NA;NA;NA;
23;3;14.92;14.3;8.59;NA;10.04;15.35;NA;NA;ND;NA;NA;NA;
23;4;14.43;4.61;16.87;NA;16.17;7.7;NA;NA;ND;NA;NA;NA;
23;5;11.3;14.61;10.65;NA;16.49;14.63;NA;NA;ND;NA;NA;NA;
23;6;23.53;17.64;18.25;NA;17.06;21.46;NA;NA;ND;NA;NA;NA;
23;7;21.87;17.29;26.45;NA;33.97;35.37;NA;NA;ND;NA;NA;NA;
23;8;26.09;25.06;33.17;NA;38.73;33.92;NA;NA;ND;NA;NA;NA;
23;9;43.48;8.18;27.43;NA;35.66;30.93;NA;NA;ND;NA;NA;NA;
23;10;26.69;5.39;28.08;NA;10.61;15.82;NA;NA;ND;NA;NA;NA;
23;11;14.86;21.79;23.36;NA;18.34;17.01;NA;NA;ND;NA;NA;NA;
23;12;10.3;11;21.8;NA;12.69;27.6;NA;NA;ND;NA;NA;NA;
23;13;11.05;16.23;19.67;NA;34.43;20.38;NA;NA;ND;NA;NA;NA;
23;14;9.37;2.49;7.87;NA;15.56;20.41;NA;NA;ND;NA;NA;NA;
23;15;11.02;14.2;21.81;NA;23.18;19.03;NA;NA;ND;NA;NA;NA;
23;16;12.03;30.59;13.54;NA;20.49;15.09;NA;NA;ND;NA;NA;NA;
23;17;11.85;23.33;24.72;NA;26.86;22.68;NA;NA;ND;NA;NA;NA;
23;18;18.47;20.31;23.35;NA;29.89;19.09;NA;NA;ND;NA;NA;NA;
23;19;18.78;5.38;28.24;NA;46.23;32.13;NA;NA;ND;NA;NA;NA;
23;20;17.33;17.74;32.65;NA;33.86;31.25;NA;NA;ND;NA;NA;NA;
23;21;37.94;38.46;27.64;NA;16.96;28.68;NA;NA;ND;NA;NA;NA;
23;22;19.65;ND;14.96;NA;28.13;15.26;NA;NA;ND;NA;NA;NA;
23;23;ND;ND;28.26;NA;ND;27.57;NA;NA;ND;NA;NA;NA;
24;0;11.37;8.61;19.15;NA;37.35;34.58;NA;NA;ND;NA;NA;NA;
24;1;17.45;21.9;18.31;NA;37.7;32.98;NA;NA;ND;NA;NA;NA;
24;2;4.05;16.15;21.65;NA;61.13;32.82;NA;NA;ND;NA;NA;NA;
24;3;2.9;21.22;24.59;NA;43.48;43.84;NA;NA;ND;NA;NA;NA;
24;4;7.97;36.82;8.2;NA;31.76;28.29;NA;NA;ND;NA;NA;NA;
24;5;18.18;24.11;6.16;NA;23.67;9.29;NA;NA;ND;NA;NA;NA;
24;6;25.98;50.54;1.76;NA;26.84;17.67;NA;NA;ND;NA;NA;NA;
24;7;35.32;100.89;10.36;NA;35.06;18.48;NA;NA;ND;NA;NA;NA;
24;8;23.87;92.57;6.43;NA;17.17;17.22;NA;NA;ND;NA;NA;NA;
24;9;15.91;15.97;12.28;NA;0.04;12.11;NA;NA;ND;NA;NA;NA;
24;10;18.04;12.3;5;NA;19.77;1.02;NA;NA;ND;NA;NA;NA;
24;11;15.53;9.72;12.01;NA;19.57;15.89;NA;NA;ND;NA;NA;NA;
24;12;12.5;14.14;8.51;NA;10.72;7.44;NA;NA;ND;NA;NA;NA;
24;13;2.02;13;10.53;NA;1.48;9;NA;NA;ND;NA;NA;NA;
24;14;10.89;5.66;16.31;NA;10.14;11.53;NA;NA;ND;NA;NA;NA;
24;15;13.18;16.84;11.22;NA;26.12;23.3;NA;NA;ND;NA;NA;NA;
24;16;18.14;11.96;13.76;NA;17.92;16.64;NA;NA;ND;NA;NA;NA;
24;17;11.68;22.44;8.52;NA;19.13;11.58;NA;NA;ND;NA;NA;NA;
24;18;3.6;22.14;15.77;NA;17.18;6.84;NA;NA;ND;NA;NA;NA;
24;19;20.32;29.37;8.49;NA;16.92;13.87;NA;NA;ND;NA;NA;NA;
24;20;18.51;15.96;19.48;NA;30.69;17.66;NA;NA;ND;NA;NA;NA;
24;21;17.96;23.06;14.47;NA;23.18;20.7;NA;NA;ND;NA;NA;NA;
24;22;17.32;23.85;15;NA;20.75;21.91;NA;NA;ND;NA;NA;NA;
24;23;ND;33.57;16.24;NA;ND;13.29;NA;NA;ND;NA;NA;NA;
25;0;15.87;35.38;14.51;NA;23.62;17.53;NA;NA;ND;NA;NA;NA;
25;1;21.06;36.6;12.84;NA;6.18;16.6;NA;NA;ND;NA;NA;NA;
25;2;15.08;21.35;2.77;NA;17.06;7.11;NA;NA;ND;NA;NA;NA;
25;3;3.96;19.41;6.82;NA;7.03;12.6;NA;NA;ND;NA;NA;NA;
25;4;19.25;33.85;3.68;NA;3.88;8.38;NA;NA;ND;NA;NA;NA;
25;5;12.91;15.34;1.43;NA;14.63;5.87;NA;NA;ND;NA;NA;NA;
25;6;26.1;43.82;6.42;NA;34.54;20.43;NA;NA;ND;NA;NA;NA;
25;7;15.3;53.82;6.6;NA;29.61;10.03;NA;NA;ND;NA;NA;NA;
25;8;25.69;6.06;12.31;NA;16.73;17.81;NA;NA;ND;NA;NA;NA;
25;9;9.97;6.84;5.46;NA;6.28;11.53;NA;NA;ND;NA;NA;NA;
25;10;15.44;15.53;7.31;NA;6.7;8.04;NA;NA;ND;NA;NA;NA;
25;11;16.78;5.35;8.24;NA;3.31;13.74;NA;NA;ND;NA;NA;NA;
25;12;8.04;14.35;12.73;NA;9.5;7.72;NA;NA;ND;NA;NA;NA;
25;13;6.28;8.09;12.7;NA;1.55;16.68;NA;NA;ND;NA;NA;NA;
25;14;6.7;12.08;11.62;NA;11.36;16.97;NA;NA;ND;NA;NA;NA;
25;15;13.69;24.62;15.05;NA;14.34;ND;NA;NA;ND;NA;NA;NA;
25;16;10.12;23.67;13.37;NA;7.04;17.55;NA;NA;ND;NA;NA;NA;
25;17;22.04;27.36;15.73;NA;11.29;12.53;NA;NA;ND;NA;NA;NA;
25;18;17.02;33.03;13.81;NA;15.39;2.19;NA;NA;ND;NA;NA;NA;
25;19;6.03;17.75;13.09;NA;11.83;9.06;NA;NA;ND;NA;NA;NA;
25;20;19.76;25;11.29;NA;12.63;6.88;NA;NA;ND;NA;NA;NA;
25;21;6.28;12.08;5.94;NA;13.96;4.75;NA;NA;ND;NA;NA;NA;
25;22;7.1;19.93;3.74;NA;24.66;12.75;NA;NA;ND;NA;NA;NA;
25;23;ND;24.59;12.25;NA;ND;9.66;NA;NA;ND;NA;NA;NA;
26;0;9.19;31.47;1.82;NA;16.48;10.87;NA;NA;ND;NA;NA;NA;
26;1;5.76;20.48;6.58;NA;15.25;11.82;NA;NA;ND;NA;NA;NA;
26;2;9.21;14.18;7.23;NA;5.65;4.1;NA;NA;ND;NA;NA;NA;
26;3;3.41;12.4;2.12;NA;13.09;5.64;NA;NA;ND;NA;NA;NA;
26;4;5.48;10.52;5.61;NA;10.53;10.16;NA;NA;ND;NA;NA;NA;
26;5;3.62;27.05;3.16;NA;4.72;11.73;NA;NA;ND;NA;NA;NA;
26;6;4.66;38.15;3.09;NA;28.28;19.49;NA;NA;ND;NA;NA;NA;
26;7;7.19;52.07;7.5;NA;32.88;34.06;NA;NA;ND;NA;NA;NA;
26;8;6.92;18.82;10.28;NA;17.7;11.52;NA;NA;ND;NA;NA;NA;
26;9;8.63;18.04;4.06;NA;9.03;5.17;NA;NA;ND;NA;NA;NA;
26;10;9.85;4.67;5.7;NA;8.65;11.08;NA;NA;ND;NA;NA;NA;
26;11;7.57;5.44;8.95;NA;3.83;28.99;NA;NA;ND;NA;NA;NA;
26;12;7;7.8;6.01;NA;4;7.69;NA;NA;ND;NA;NA;NA;
26;13;4.33;13.19;2.7;NA;2.46;9.72;NA;NA;ND;NA;NA;NA;
26;14;8.91;6.09;14.67;NA;5.91;7.92;NA;NA;ND;NA;NA;NA;
26;15;15.51;23.62;10.29;NA;5.69;4.48;NA;NA;ND;NA;NA;NA;
26;16;9.03;21.95;9.97;NA;15.47;11.3;NA;NA;ND;NA;NA;NA;
26;17;1.71;18.25;6.12;NA;10.17;2.88;NA;NA;ND;NA;NA;NA;
26;18;9.6;14.63;11.86;NA;13.45;1.37;NA;NA;ND;NA;NA;NA;
26;19;10.38;16.99;7.1;NA;2.8;5.21;NA;NA;ND;NA;NA;NA;
26;20;9;30.29;9.45;NA;28.5;11.07;NA;NA;ND;NA;NA;NA;
26;21;14.09;33.91;6.02;NA;14.45;5.79;NA;NA;ND;NA;NA;NA;
26;22;9.34;30.57;2.82;NA;20.72;4.71;NA;NA;ND;NA;NA;NA;
26;23;ND;16.34;10.95;NA;ND;9.66;NA;NA;ND;NA;NA;NA;
27;0;4.17;9.1;1.11;NA;1.17;4.09;NA;NA;ND;NA;NA;NA;
27;1;6.19;15.81;7.45;NA;6.98;5.77;NA;NA;ND;NA;NA;NA;
27;2;5.55;11.16;8.07;NA;1.89;16.68;NA;NA;ND;NA;NA;NA;
27;3;2.93;2.22;3.33;NA;9.13;4.32;NA;NA;ND;NA;NA;NA;
27;4;5.33;15.58;8.35;NA;16.73;4.62;NA;NA;ND;NA;NA;NA;
27;5;7.63;13.05;10.64;NA;11.17;12.49;NA;NA;ND;NA;NA;NA;
27;6;12.47;14.69;12.03;NA;0.72;14.1;NA;NA;ND;NA;NA;NA;
27;7;9.16;37.15;16.52;NA;28.04;19.22;NA;NA;ND;NA;NA;NA;
27;8;14.74;27.45;9.89;NA;18.11;14.63;NA;NA;ND;NA;NA;NA;
27;9;12.01;27.71;9.28;NA;21.95;17.54;NA;NA;ND;NA;NA;NA;
27;10;15.84;16.87;7.69;NA;8.63;9.09;NA;NA;ND;NA;NA;NA;
27;11;13.38;13.44;16.21;NA;6.86;7.23;NA;NA;ND;NA;NA;NA;
27;12;7.07;3.06;12.92;NA;9.11;9.37;NA;NA;ND;NA;NA;NA;
27;13;3.32;10.96;18.68;NA;8.05;15.14;NA;NA;ND;NA;NA;NA;
27;14;11.47;17.4;4.33;NA;7.95;9.88;NA;NA;ND;NA;NA;NA;
27;15;5.89;17.23;15.54;NA;12.41;15.02;NA;NA;ND;NA;NA;NA;
27;16;13.18;6.19;13.22;NA;9.24;8.97;NA;NA;ND;NA;NA;NA;
27;17;3.15;16.94;7.51;NA;11.89;8.31;NA;NA;ND;NA;NA;NA;
27;18;10.95;12.25;12.62;NA;17.93;10.33;NA;NA;ND;NA;NA;NA;
27;19;10.3;15.51;10.83;NA;25.47;17.18;NA;NA;ND;NA;NA;NA;
27;20;21.24;6.14;28.96;NA;22.76;16.19;NA;NA;ND;NA;NA;NA;
27;21;12.07;16.42;13.49;NA;26.99;22.86;NA;NA;ND;NA;NA;NA;
27;22;8.28;6.83;25.53;NA;22.26;18;NA;NA;ND;NA;NA;NA;
27;23;ND;9.56;18.96;NA;ND;25.02;NA;NA;ND;NA;NA;NA;
28;0;24.06;13.54;13.29;NA;28.68;32.02;NA;NA;ND;NA;NA;NA;
28;1;22.64;10.2;26.39;NA;23.63;30.94;NA;NA;ND;NA;NA;NA;
28;2;18.26;9.84;16.34;NA;23.16;26.39;NA;NA;ND;NA;NA;NA;
28;3;25.62;28.92;22.87;NA;23.25;26.91;NA;NA;ND;NA;NA;NA;
28;4;20.58;31.83;28.33;NA;26.85;30.71;NA;NA;ND;NA;NA;NA;
28;5;26.8;20.94;27.08;NA;27.29;33.25;NA;NA;ND;NA;NA;NA;
28;6;19.26;30.48;25.95;NA;36.17;26.48;NA;NA;ND;NA;NA;NA;
28;7;22.39;10.68;21.61;NA;33.74;27.33;NA;NA;ND;NA;NA;NA;
28;8;11.87;23.59;29.81;NA;36.84;22.81;NA;NA;ND;NA;NA;NA;
28;9;25.95;15.75;22.86;NA;5.39;7.89;NA;NA;ND;NA;NA;NA;
28;10;15.13;9.19;5.39;NA;8.31;8.53;NA;NA;ND;NA;NA;NA;
28;11;4.59;4.85;4.9;NA;1.97;11.48;NA;NA;ND;NA;NA;NA;
28;12;9.35;22.76;3.78;NA;2.02;8.83;NA;NA;ND;NA;NA;NA;
28;13;6.8;5.01;6.7;NA;16.06;4.87;NA;NA;ND;NA;NA;NA;
28;14;13.97;24.07;8.36;NA;1.94;9.55;NA;NA;ND;NA;NA;NA;
28;15;10.9;8.81;5.79;NA;20.9;14.25;NA;NA;ND;NA;NA;NA;
28;16;14.2;25.41;8.07;NA;16.32;1.57;NA;NA;ND;NA;NA;NA;
28;17;3.53;8.89;14.01;NA;18.3;9.85;NA;NA;ND;NA;NA;NA;
28;18;15.47;12.88;7.81;NA;19.9;7.84;NA;NA;ND;NA;NA;NA;
28;19;9.66;27.13;7.7;NA;23.61;12.19;NA;NA;ND;NA;NA;NA;
28;20;19.17;7.35;16.93;NA;19.94;14.47;NA;NA;ND;NA;NA;NA;
28;21;11.02;17.57;14.8;NA;24.64;24.72;NA;NA;ND;NA;NA;NA;
28;22;12.12;16.37;2.8;NA;17.74;10.84;NA;NA;ND;NA;NA;NA;
28;23;ND;24.16;6.95;NA;ND;18.98;NA;NA;ND;NA;NA;NA;
29;0;27;29.99;15.94;NA;32.03;28.29;NA;NA;ND;NA;NA;NA;
29;1;12.41;24.07;19.5;NA;19.65;23.48;NA;NA;ND;NA;NA;NA;
29;2;9.07;27.38;11.13;NA;19.5;23.51;NA;NA;ND;NA;NA;NA;
29;3;6.99;17.89;12.3;NA;12.6;8.15;NA;NA;ND;NA;NA;NA;
29;4;16.23;24.06;8.14;NA;19.1;20.7;NA;NA;ND;NA;NA;NA;
29;5;13.94;34.52;5.8;NA;23.24;10.11;NA;NA;ND;NA;NA;NA;
29;6;27.51;28.64;18.8;NA;21.81;22.48;NA;NA;ND;NA;NA;NA;
29;7;8.1;38.85;23.34;NA;24.71;40.35;NA;NA;ND;NA;NA;NA;
29;8;37.52;28.6;27.1;NA;34.84;26.51;NA;NA;ND;NA;NA;NA;
29;9;15.49;15.29;9.84;NA;13.8;6.93;NA;NA;ND;NA;NA;NA;
29;10;13.39;8.18;9.58;NA;6.46;7.02;NA;NA;ND;NA;NA;NA;
29;11;9.69;3.29;6.21;NA;3.6;12.59;NA;NA;ND;NA;NA;NA;
29;12;3.65;10.27;5.6;NA;6.75;15.76;NA;NA;ND;NA;NA;NA;
29;13;7.15;5.6;8.14;NA;ND;19.95;NA;NA;ND;NA;NA;NA;
29;14;8.37;3.58;6.85;NA;10.12;ND;NA;NA;ND;NA;NA;NA;
29;15;3.76;8.27;9.24;NA;ND;ND;NA;NA;ND;NA;NA;NA;
29;16;7.08;8.84;7.35;NA;17.46;7.74;NA;NA;ND;NA;NA;NA;
29;17;11.15;9.07;7.89;NA;3.7;6.53;NA;NA;ND;NA;NA;NA;
29;18;5.84;15.03;8.63;NA;17.09;1.04;NA;NA;ND;NA;NA;NA;
29;19;9.16;28.37;7.36;NA;7.46;3.51;NA;NA;ND;NA;NA;NA;
29;20;5.02;9.67;9.65;NA;21.36;2.15;NA;NA;ND;NA;NA;NA;
29;21;23.37;5.3;7.62;NA;12.5;11.96;NA;NA;ND;NA;NA;NA;
29;22;11.95;10.67;5.89;NA;4.89;1.99;NA;NA;ND;NA;NA;NA;
29;23;ND;11.35;7.98;NA;ND;12.26;NA;NA;ND;NA;NA;NA;
30;0;21.12;9.28;10.88;NA;14.6;3.94;NA;NA;ND;NA;NA;NA;
30;1;6.01;11.53;7.62;NA;6.63;10.38;NA;NA;ND;NA;NA;NA;
30;2;5.88;4.91;6.73;NA;8.68;11.3;NA;NA;ND;NA;NA;NA;
30;3;6.56;3.48;7.88;NA;6.05;6.57;NA;NA;ND;NA;NA;NA;
30;4;7.27;8.24;2.38;NA;5.17;5.86;NA;NA;ND;NA;NA;NA;
30;5;11.04;21.36;7.29;NA;13.86;6.64;NA;NA;ND;NA;NA;NA;
30;6;9.05;19.16;7.72;NA;8.06;9.71;NA;NA;ND;NA;NA;NA;
30;7;24.44;27.59;8.88;NA;24.78;14.67;NA;NA;ND;NA;NA;NA;
30;8;21.69;21.55;15.07;NA;18.31;8.3;NA;NA;ND;NA;NA;NA;
30;9;6.23;7.16;1.63;NA;12.99;4.62;NA;NA;ND;NA;NA;NA;
30;10;21.33;23.57;10.87;NA;1.37;8.55;NA;NA;ND;NA;NA;NA;
30;11;10.16;20.02;ND;NA;14.33;6.84;NA;NA;ND;NA;NA;NA;
30;12;9.7;2.8;52.11;NA;4.02;15.85;NA;NA;ND;NA;NA;NA;
30;13;1.23;12;5.64;NA;3.43;3.64;NA;NA;ND;NA;NA;NA;
30;14;2.98;10.57;10.98;NA;9.03;8.26;NA;NA;ND;NA;NA;NA;
30;15;11.37;15.13;ND;NA;3.01;8.92;NA;NA;ND;NA;NA;NA;
30;16;7.48;3.89;8.91;NA;16.56;10.98;NA;NA;ND;NA;NA;NA;
30;17;9.67;16.44;10.5;NA;14.64;13.01;NA;NA;ND;NA;NA;NA;
30;18;7.23;33.4;8.13;NA;17.44;4.75;NA;NA;ND;NA;NA;NA;
30;19;2.58;32.19;3.19;NA;14.34;0.41;NA;NA;ND;NA;NA;NA;
30;20;4.18;21.06;5.66;NA;13.45;2.6;NA;NA;ND;NA;NA;NA;
30;21;1.69;22.6;1.87;NA;7.41;3.59;NA;NA;ND;NA;NA;NA;
30;22;9.01;15.57;3.45;NA;6.47;0.27;NA;NA;ND;NA;NA;NA;
30;23;ND;15.22;5.92;NA;ND;10.45;NA;NA;ND;NA;NA;NA;
31;0;10.37;15.16;2.99;NA;18.21;21.15;NA;NA;ND;NA;NA;NA;
31;1;4.65;2.99;2.67;NA;18.8;6.48;NA;NA;ND;NA;NA;NA;
31;2;5.6;13.36;2.06;NA;7.57;2.73;NA;NA;ND;NA;NA;NA;
31;3;7.51;7.15;4.98;NA;2.26;5.61;NA;NA;ND;NA;NA;NA;
31;4;4.02;5.45;3.45;NA;9.18;3.32;NA;NA;ND;NA;NA;NA;
31;5;4.42;11.63;2.75;NA;4.51;1.5;NA;NA;ND;NA;NA;NA;
31;6;5.47;13.48;6.4;NA;8.46;3.28;NA;NA;ND;NA;NA;NA;
31;7;4.71;18.79;9.63;NA;18.31;14.97;NA;NA;ND;NA;NA;NA;
31;8;14.57;18.45;12.4;NA;2.5;13.01;NA;NA;ND;NA;NA;NA;
31;9;13.7;8.89;6.2;NA;9.32;7.07;NA;NA;ND;NA;NA;NA;
