DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
30;23;1.32;1.72;4.02;NA;9.42;ND;ND;0.77;23.42;NA;NA;NA;
31;0;1.94;2.25;4.52;NA;3.39;ND;ND;0.91;9.56;NA;NA;NA;
31;1;2.75;ND;5.77;NA;ND;ND;ND;0.97;28.03;NA;NA;NA;
31;2;2.64;4.82;5.96;NA;3.22;ND;ND;1.26;15.6;NA;NA;NA;
31;3;2.37;3.25;4.42;NA;4.04;ND;ND;1.08;10.61;NA;NA;NA;
31;4;2.5;4.2;2.71;NA;3.64;ND;ND;1;7.96;NA;NA;NA;
31;5;3.4;5.29;4.07;NA;3.75;ND;ND;1.51;6.02;NA;NA;NA;
31;6;7.64;10.03;4.74;NA;5.81;ND;ND;3.34;5.61;NA;NA;NA;
31;7;10.85;10.17;8.18;NA;19.21;ND;ND;5;11.69;NA;NA;NA;
31;8;13.49;7.96;10.74;NA;19.41;ND;ND;9.59;19.08;NA;NA;NA;
31;9;6.64;3.38;9.32;NA;6.11;ND;ND;12.42;22.06;NA;NA;NA;
31;10;5.33;2.4;5.25;NA;4.08;ND;ND;10.75;74.75;NA;NA;NA;
31;11;4.4;2.2;2.95;NA;2.18;ND;ND;5.43;18.09;NA;NA;NA;
31;12;2.73;1.3;2.4;NA;4.8;ND;ND;1.83;3.14;NA;NA;NA;
31;13;1.48;1.21;2.34;NA;2.8;ND;ND;1.59;2.78;NA;NA;NA;
31;14;1.01;0.91;3.29;NA;2.12;ND;ND;1.9;2.54;NA;NA;NA;
31;15;0.9;1.06;2.28;NA;2.78;ND;ND;1.52;ND;NA;NA;NA;
31;16;0.79;1.07;2.56;NA;2.54;ND;ND;1.59;ND;NA;NA;NA;
31;17;0.83;0.89;2.81;NA;2.36;ND;ND;1.33;11.62;NA;NA;NA;
31;18;1.02;1.44;5.02;NA;2.36;ND;ND;1.31;8.8;NA;NA;NA;
31;19;1.01;2.33;5.44;NA;2.68;ND;ND;1.12;2.72;NA;NA;NA;
31;20;1.72;2.09;5.37;NA;3.83;ND;ND;1.19;4.29;NA;NA;NA;
31;21;2.09;2.22;4.86;NA;2.8;ND;ND;1.27;9.06;NA;NA;NA;
31;22;2.13;2.43;3.2;NA;4.64;ND;ND;1.09;3.48;NA;NA;NA;
31;23;1.73;1.67;3.6;NA;5.23;ND;ND;0.81;11.38;NA;NA;NA;
