DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;23;6.11;ND;3.35;NA;1.29;10.19;43.05;16.41;8.63;NA;NA;NA;
13;0;3.43;ND;1.67;NA;18.01;12.81;23.19;6.9;10.31;NA;NA;NA;
13;1;4.23;ND;12.33;NA;9.6;14.29;20.79;2.13;11.78;NA;NA;NA;
13;2;7.18;ND;13.83;NA;12.38;13.37;21.18;0.54;7.66;NA;NA;NA;
13;3;7.45;ND;6.7;NA;10.04;6.94;29.51;0.52;4.31;NA;NA;NA;
13;4;1.82;ND;3.66;NA;4.44;5.95;18.55;0.21;5.67;NA;NA;NA;
13;5;0.35;ND;2.54;NA;3.03;4.77;2.25;0.39;1.33;NA;NA;NA;
13;6;0.65;ND;1.89;NA;4.94;7.67;3.86;1.01;1.76;NA;NA;NA;
13;7;3.67;ND;6.56;NA;7.85;14.27;8.52;2.66;3.67;NA;NA;NA;
13;8;3.68;ND;7.48;NA;18.11;16.8;15.59;7.12;9.47;NA;NA;NA;
13;9;15.92;ND;12.96;NA;22.26;24.43;32.88;20.93;17.32;NA;NA;NA;
13;10;35.15;ND;15.5;NA;31.17;33.95;34.51;26.33;27.63;NA;NA;NA;
13;11;36.37;ND;22.13;NA;32.87;33.03;44.41;30.02;32.57;NA;NA;NA;
13;12;57.08;ND;ND;NA;47.79;ND;70.77;32.73;47.78;NA;NA;NA;
13;13;55.72;50.79;17.28;NA;47.87;ND;78.12;65.62;59.79;NA;NA;NA;
13;14;55.58;51.37;52.45;NA;37.01;ND;68.01;65.96;32.84;NA;NA;NA;
13;15;55.44;48.27;44.66;NA;50.52;ND;63.06;63.59;34.26;NA;NA;NA;
13;16;48.82;47.72;41.71;NA;51.07;ND;53.92;60.87;28.66;NA;NA;NA;
13;17;40.85;38.68;26.76;NA;32.84;ND;38.4;63.66;51.42;NA;NA;NA;
13;18;21.27;28.36;ND;NA;16.14;ND;26.25;39.76;26.37;NA;NA;NA;
13;19;17.11;24.6;5.22;NA;4.27;21.5;16.69;36.48;19.69;NA;NA;NA;
13;20;12.01;25.22;4.58;NA;9.09;13.28;14.56;34.16;18.57;NA;NA;NA;
13;21;12.38;ND;3.72;NA;8.75;12.35;10.99;31.96;28.8;NA;NA;NA;
13;22;17.66;ND;4.76;NA;18.94;7.09;12.93;31.19;31.39;NA;NA;NA;
13;23;20.1;22.7;25.38;NA;30.06;9.93;15.3;32.44;31.73;NA;NA;NA;
14;0;33.79;25.43;16.53;NA;38.06;18.46;26.46;34.13;31.25;NA;NA;NA;
14;1;42.26;26.53;17.56;NA;40.15;23.55;28.2;34.25;20.35;NA;NA;NA;
14;2;31.99;21;23.06;NA;40.96;24.84;30.63;35.92;26.44;NA;NA;NA;
14;3;28.82;23.9;28.19;NA;38.06;26.23;38.47;33.54;13.59;NA;NA;NA;
14;4;25.7;21.71;44.32;NA;21.39;38.65;33.99;33.77;35.8;NA;NA;NA;
14;5;16.04;21.98;37.58;NA;9.66;23.52;2.65;24.01;36.37;NA;NA;NA;
14;6;6.86;9.88;18.68;NA;4.25;7.71;12.95;23.63;32.57;NA;NA;NA;
14;7;6.61;5.46;9.36;NA;14.55;11.9;23.24;13.2;22.54;NA;NA;NA;
14;8;9.5;ND;16.4;NA;22.46;19.49;38.15;26.36;27.48;NA;NA;NA;
14;9;17.61;ND;18.92;NA;17.46;20;43.14;41.56;3.46;NA;NA;NA;
14;10;29.61;39.59;28.91;NA;36.56;31.71;60.46;49.32;11.22;NA;NA;NA;
14;11;54.53;47.5;ND;NA;41.87;46.04;63.96;61.13;13.02;NA;NA;NA;
14;12;71.93;54.07;57.57;NA;66.6;69.22;60.34;68.98;32.75;NA;NA;NA;
14;13;59.4;55.38;79.79;NA;81.24;77.5;63.77;66.76;62.28;NA;NA;NA;
14;14;48.02;47.82;57.26;NA;51.88;69.97;76.07;67.89;60.81;NA;NA;NA;
14;15;36.01;38.51;36.31;NA;41.22;50.76;63.82;52.7;46.39;NA;NA;NA;
14;16;29.35;37.85;24.04;NA;28.28;24.3;50.16;44.44;47.64;NA;NA;NA;
14;17;25.4;33.43;16.41;NA;12.79;21.01;30.24;37.28;23.64;NA;NA;NA;
14;18;15.91;25.05;4.53;NA;14.77;10.59;7.57;23.6;20.55;NA;NA;NA;
14;19;11.98;18.4;3.47;NA;10.83;10.92;2.21;31.65;2.36;NA;NA;NA;
14;20;0.76;11.63;2.08;NA;2.01;9.66;8.98;29.49;4.74;NA;NA;NA;
14;21;7.08;14.83;1.68;NA;0.11;7.59;1.58;23.72;2.25;NA;NA;NA;
14;22;10.59;17.23;1.48;NA;0.41;5.11;0.3;29.95;10.56;NA;NA;NA;
14;23;8.22;13.68;1.18;NA;1.12;7.42;0.97;27.17;0.99;NA;NA;NA;
15;0;9.52;11.4;1.34;NA;4.6;6.39;0.98;28.19;9.76;NA;NA;NA;
15;1;19.68;18.16;4.01;NA;2.99;4.59;14.51;30.26;22.44;NA;NA;NA;
15;2;18.38;16.31;1.93;NA;0.89;4.04;14.18;24.73;23.49;NA;NA;NA;
15;3;6.1;15.19;3.48;NA;1.79;3.42;11.63;19.64;23.8;NA;NA;NA;
15;4;6.34;14.49;4.66;NA;3.22;3.73;11.56;23.04;22.43;NA;NA;NA;
15;5;8.43;9.92;5.19;NA;5.02;3.63;7.78;6.27;10.7;NA;NA;NA;
15;6;3.21;3.05;5.5;NA;7.42;5.07;2.16;5.45;13.92;NA;NA;NA;
15;7;1.96;3.39;6.39;NA;6.75;11.69;12.61;9.99;1.45;NA;NA;NA;
15;8;11.56;18.45;15.35;NA;7.78;17.96;26.86;22.34;9;NA;NA;NA;
15;9;31.09;25.96;22.46;NA;19.07;29.46;37.33;27.18;29.17;NA;NA;NA;
15;10;50.14;36.76;31.07;NA;38.56;41.28;47.56;44.9;33.73;NA;NA;NA;
15;11;54.49;43.28;44.82;NA;47.37;48.51;45.39;53.62;29.56;NA;NA;NA;
15;12;47.86;41.33;58.96;NA;54.77;67.5;54.79;54.95;45.13;NA;NA;NA;
15;13;52.72;42.91;70.7;NA;62.21;68.67;74.96;58.33;58.62;NA;NA;NA;
15;14;43.94;44.04;63.04;NA;65.13;66.6;57.71;56.19;54.63;NA;NA;NA;
15;15;37.56;38.66;42.35;NA;35.08;45.21;53.5;52.12;45.53;NA;NA;NA;
15;16;36.3;34.22;31.3;NA;32.97;36.97;40.57;47.2;34.19;NA;NA;NA;
15;17;32.51;31.29;22.86;NA;32.86;25.02;38.99;35.67;36.97;NA;NA;NA;
15;18;26.57;24.81;8.25;NA;19.1;15.03;28.91;14.48;17.42;NA;NA;NA;
15;19;9.94;20.27;3.4;NA;22;11.13;17.32;19.08;12.24;NA;NA;NA;
15;20;7.75;14.43;2.98;NA;19.06;7.16;12.79;28.74;16.47;NA;NA;NA;
15;21;6.91;14.26;1.74;NA;5.97;5.92;11.02;24.93;6.02;NA;NA;NA;
15;22;3.05;17.31;8.35;NA;2.29;4.8;17.68;27.83;9.27;NA;NA;NA;
15;23;9.47;15.29;9.13;NA;2.12;5.6;30.29;26.14;4.36;NA;NA;NA;
16;0;6.04;13.31;6.47;NA;2.19;4.75;11.29;14.87;1.65;NA;NA;NA;
16;1;2.67;16.39;2.07;NA;0.24;5.62;11.65;14.77;0.45;NA;NA;NA;
16;2;2.85;16.66;1.99;NA;1.03;5.43;12.11;17.43;0.06;NA;NA;NA;
16;3;2.13;7.93;2.2;NA;0.52;6.01;12.97;10.26;2.03;NA;NA;NA;
16;4;0.45;4;1.31;NA;3.9;5.54;13.67;3.2;6.27;NA;NA;NA;
16;5;5.33;1.65;1.4;NA;2.07;6.31;10.05;1.28;4.08;NA;NA;NA;
16;6;1.51;2.3;2.32;NA;1.67;9.74;4.8;1.41;0.96;NA;NA;NA;
16;7;3.24;3.3;5.41;NA;3.54;13.68;9.74;3.39;2.3;NA;NA;NA;
16;8;13.83;12.31;13.3;NA;11.54;23.66;31.43;11.99;10.46;NA;NA;NA;
16;9;36.21;30.66;36.66;NA;36.2;41.1;36.57;28;24.59;NA;NA;NA;
16;10;59.02;42.65;61.89;NA;59.52;74.96;45.61;48;43.57;NA;NA;NA;
16;11;68.78;58.48;76.06;NA;67.88;75.51;56.89;68.91;57.68;NA;NA;NA;
16;12;57.23;53.28;79.71;NA;88.11;78.82;55.42;68.56;83.23;NA;NA;NA;
16;13;45.49;42.29;51.79;NA;60.45;61.45;44.85;56.23;64.33;NA;NA;NA;
16;14;41.77;37.45;41.51;NA;31.59;44.69;37.48;41.86;37.23;NA;NA;NA;
16;15;44.14;37.55;49.44;NA;44.56;42.98;42.26;50.18;47.48;NA;NA;NA;
16;16;49.05;38.79;50.14;NA;47.79;44.45;43.58;47.82;41.93;NA;NA;NA;
16;17;37.55;34.73;39.78;NA;35.56;30.17;43.96;43.91;38.12;NA;NA;NA;
16;18;21.32;23.91;29.34;NA;15.29;12.41;27.87;16.02;21.48;NA;NA;NA;
16;19;12.42;19;16.62;NA;5.4;8.06;5.44;33.57;7.15;NA;NA;NA;
16;20;15.84;12.2;2.12;NA;2.44;9.67;1.6;12.79;2.82;NA;NA;NA;
16;21;6.68;6.21;2.99;NA;2.54;11.08;21.35;5.85;1.71;NA;NA;NA;
16;22;1.67;9.7;2.42;NA;1.87;11.69;14.94;4.86;0.95;NA;NA;NA;
16;23;7.48;10.81;1.2;NA;3.14;7.07;30.03;3.99;0.61;NA;NA;NA;
17;0;11.57;7.24;8.83;NA;2.05;6.86;17.13;1.2;1.6;NA;NA;NA;
17;1;21.51;7.41;25.91;NA;0.69;12.8;10.54;0.34;2.63;NA;NA;NA;
17;2;26.38;18.3;27.4;NA;1.43;7.44;13.99;0.83;1.95;NA;NA;NA;
17;3;27.79;15.21;14.96;NA;0.98;6.05;21.84;0.8;5.41;NA;NA;NA;
17;4;16.67;16.48;3.92;NA;1.82;6.58;28.15;0.75;4.33;NA;NA;NA;
17;5;5.49;5.13;1.69;NA;1.89;10.5;26.77;0.81;1.62;NA;NA;NA;
17;6;1.5;2.64;2.77;NA;4.54;11.22;28.51;1.43;1.5;NA;NA;NA;
17;7;8.86;10.14;9.23;NA;7.79;19.43;33.15;3.82;4.27;NA;NA;NA;
17;8;23.83;29.46;22.42;NA;26.3;30.81;37.11;10.24;22.18;NA;NA;NA;
17;9;47.61;43.91;40.74;NA;38;42.08;41.78;28.84;39.69;NA;NA;NA;
17;10;ND;57.6;57.58;NA;53.3;51.22;45.28;37.66;57.31;NA;NA;NA;
17;11;ND;55.37;58.83;NA;46.34;43.62;50.75;62.54;67.1;NA;NA;NA;
17;12;ND;55.29;57.63;NA;50.69;49.82;51.06;65.42;55.37;NA;NA;NA;
17;13;ND;53.08;73.47;NA;55.44;66.38;55.9;74.88;48.54;NA;NA;NA;
17;14;ND;49.99;66.7;NA;31.02;55.29;53.69;62.27;60.17;NA;NA;NA;
17;15;ND;46.13;40.96;NA;29.63;32.16;ND;39.25;30.35;NA;NA;NA;
17;16;41;36.36;9.91;NA;32.65;22.98;ND;22.57;20.92;NA;NA;NA;
17;17;33.23;31.7;8.49;NA;20.78;18.44;24.11;32.26;23.47;NA;NA;NA;
17;18;15.19;25.51;3.53;NA;8.12;8.54;14.85;33.24;13.18;NA;NA;NA;
17;19;12.77;22.97;3.05;NA;5.91;8.62;14.22;31.76;16.81;NA;NA;NA;
17;20;11.77;25.21;10.11;NA;9.12;8.74;14.83;35.16;11.26;NA;NA;NA;
17;21;27.78;25.6;8.67;NA;16.41;5.76;18.32;32.12;8.45;NA;NA;NA;
17;22;35.45;29.79;11.82;NA;20.24;7.02;21.57;34.31;13.75;NA;NA;NA;
17;23;33.43;32.92;21.66;NA;18.38;12.75;21.25;37.62;21.6;NA;NA;NA;
18;0;22.15;32.33;16.12;NA;14.9;7.91;12.34;35.27;26.93;NA;NA;NA;
18;1;23.23;26.47;22.76;NA;7.09;10.04;28.92;35.03;32.43;NA;NA;NA;
18;2;26.67;21.19;36.33;NA;20.67;20.83;28.46;27.48;33.4;NA;NA;NA;
18;3;22.2;26.3;28.86;NA;13.31;12.65;27.24;18.31;28.02;NA;NA;NA;
18;4;9.78;21.52;15.63;NA;5.52;14.5;13.46;15.19;20.82;NA;NA;NA;
18;5;2.4;13.79;5.63;NA;5.15;6.93;17.64;9.86;15.73;NA;NA;NA;
18;6;1.47;2.29;14.32;NA;4.93;8.03;3.07;10.84;4.36;NA;NA;NA;
18;7;5.68;4.32;6.41;NA;6.98;11.62;12.88;6.71;7.49;NA;NA;NA;
18;8;9.79;12.88;8.25;NA;13.09;17.94;25.27;16.55;8.12;NA;NA;NA;
18;9;26.04;28.83;25.17;NA;38.18;34.12;42.55;24.28;25.28;NA;NA;NA;
18;10;42.71;46.93;51.49;NA;47.66;47.42;52.89;38.88;52.31;NA;NA;NA;
18;11;53.92;53.98;55.5;NA;51.53;71.63;56.36;54.46;64.26;NA;NA;NA;
18;12;61.89;54.56;66.31;NA;62.34;63.91;57.37;68.91;78.4;NA;NA;NA;
18;13;46;47.76;57.91;NA;61.36;64.7;57.65;65.25;72.56;NA;NA;NA;
18;14;34.89;39.74;58.55;NA;40.77;58.61;58.28;55.37;56.81;NA;NA;NA;
18;15;43.38;48.1;51.55;NA;34.98;45.51;36.29;54.45;58.46;NA;NA;NA;
18;16;47.28;44.73;54.19;NA;30.85;33.66;32.25;55.16;39.3;NA;NA;NA;
18;17;41.78;37.72;24.28;NA;26.99;24.82;25.34;47.31;20.14;NA;NA;NA;
18;18;28.46;30.61;10.61;NA;21.61;12.68;18.45;41.41;25.05;NA;NA;NA;
18;19;26.9;27.05;3.35;NA;8.25;8.23;13.41;33.19;37.86;NA;NA;NA;
18;20;14.52;21.18;3.23;NA;1.58;10.65;14.49;30.6;32.67;NA;NA;NA;
18;21;9.58;19.41;4.02;NA;9.59;8.83;15;11.1;3.97;NA;NA;NA;
18;22;13.09;9.32;7.46;NA;3.32;7.08;17.34;18.81;30.12;NA;NA;NA;
18;23;9.37;16.73;4.07;NA;4.51;12.69;20.82;29.35;2.78;NA;NA;NA;
19;0;14.72;22.17;22.89;NA;3.01;8;25.62;14.37;1.71;NA;NA;NA;
19;1;18.52;23.4;21.01;NA;8.04;11.41;30.53;16.58;18.66;NA;NA;NA;
19;2;24.5;27.39;18.57;NA;9.87;12.45;24.74;15.01;1.27;NA;NA;NA;
19;3;23.74;21.81;31.04;NA;14.05;17.39;20.95;21.39;10.45;NA;NA;NA;
19;4;7.1;19.05;30.15;NA;17.92;20.88;17.46;27.96;9.09;NA;NA;NA;
19;5;9.12;18.34;19.96;NA;8.74;18.74;5.24;26.82;2.61;NA;NA;NA;
19;6;6.81;14.29;5.34;NA;9.43;12.43;6.68;24.42;19.93;NA;NA;NA;
19;7;19.91;16.78;15.94;NA;9.67;17.29;20.39;18.47;18.22;NA;NA;NA;
19;8;29.83;28.94;18.96;NA;17.13;24.93;32.04;26.47;15.95;NA;NA;NA;
19;9;46.88;38.94;31.92;NA;37.95;40.27;37.25;35.02;6.44;NA;NA;NA;
19;10;63.9;50.56;48.93;NA;40.99;49.46;40.97;51.42;25.23;NA;NA;NA;
19;11;67.64;45.94;65.04;NA;63.75;68.42;45.73;74.52;43.35;NA;NA;NA;
19;12;52.05;42.75;59.4;NA;64.72;70.26;63.59;62.02;42.79;NA;NA;NA;
19;13;49.08;39.41;45.92;NA;49.81;46.79;67.09;56.43;62.44;NA;NA;NA;
19;14;43.09;43.05;41.44;NA;40.84;42.19;42.93;54.1;59.05;NA;NA;NA;
19;15;30.59;ND;30.01;NA;25;30.69;47.55;49.39;47.08;NA;NA;NA;
19;16;29.3;ND;15.01;NA;14.7;25.29;45.93;42.68;32.95;NA;NA;NA;
19;17;28.98;ND;13.61;NA;23.48;21.76;40.96;27.93;27.96;NA;NA;NA;
19;18;7.82;ND;4.09;NA;12.09;14.64;21.57;14.54;11.73;NA;NA;NA;
19;19;13.23;25.02;2.61;NA;4.21;10.78;14.53;16.96;5.64;NA;NA;NA;
19;20;9.73;17.96;2.6;NA;3.96;7.45;0.68;11.29;9.17;NA;NA;NA;
19;21;7.83;17.37;1.73;NA;7.94;7.7;9.09;28.19;6.89;NA;NA;NA;
19;22;7.05;11.11;3.04;NA;18.16;6.86;7.89;31.06;8.51;NA;NA;NA;
19;23;12.24;15.79;5.54;NA;8.07;7.5;16.46;27.01;3.71;NA;NA;NA;
20;0;13.82;21.72;11.81;NA;6.53;13.47;15.63;27.75;1.67;NA;NA;NA;
20;1;14.06;23.05;3.59;NA;0.95;7.85;17.4;34.98;6.01;NA;NA;NA;
20;2;17.63;17.85;13.46;NA;6.9;4.79;24.95;35.16;1.47;NA;NA;NA;
20;3;20.76;21.65;10.36;NA;2.96;7.08;9.22;28.17;17.62;NA;NA;NA;
20;4;21.64;21.89;9.93;NA;2.22;11.85;3.61;29;20.62;NA;NA;NA;
20;5;8.46;15.48;12.5;NA;0.21;5.76;8.68;32.5;0.24;NA;NA;NA;
20;6;2;6.12;12.9;NA;0.53;8.09;2.48;18.89;0.51;NA;NA;NA;
20;7;6.02;6.26;10.1;NA;2.85;12.86;9.5;26.36;2.57;NA;NA;NA;
20;8;10;12.31;10.26;NA;11.23;17.65;20.52;27.4;12.21;NA;NA;NA;
20;9;20.08;20.1;22.98;NA;20.59;27.45;34.91;37.21;26.08;NA;NA;NA;
20;10;48.15;40.72;45.48;NA;37.93;41.46;42.23;49.09;32.77;NA;NA;NA;
20;11;49.71;49.23;37.95;NA;40.27;43.4;57.25;56.46;48.55;NA;NA;NA;
20;12;54.95;52;65.45;NA;57.99;61;65.17;64.37;66.78;NA;NA;NA;
20;13;53.44;49.03;68.12;NA;61.07;61.06;46.76;64.81;56.97;NA;NA;NA;
20;14;45.37;44.04;44.42;NA;49.8;61.28;56.79;65.78;46.8;NA;NA;NA;
20;15;41.12;41.85;38.13;NA;53.37;48.99;52.37;53.24;45.03;NA;NA;NA;
20;16;46.68;40.83;38.34;NA;34.56;34.85;56.52;51.45;52.42;NA;NA;NA;
20;17;37.02;31.12;24.58;NA;26.41;27.18;42.66;48.36;24.38;NA;NA;NA;
20;18;24.27;24.4;10.26;NA;17;15.6;24.28;34.91;33.27;NA;NA;NA;
20;19;11.49;20.19;5.04;NA;10.41;14.02;11.44;32.69;29.94;NA;NA;NA;
20;20;4.34;21.26;6.02;NA;5.66;11.01;15.06;33.57;6.63;NA;NA;NA;
20;21;1.34;15.65;2.57;NA;4.9;10.78;20.89;25.96;27.93;NA;NA;NA;
20;22;0.96;7.5;2.22;NA;4.96;6.65;14.82;13;13.05;NA;NA;NA;
20;23;0.87;8.96;1.98;NA;0.98;6.58;29.2;4.41;1.27;NA;NA;NA;
21;0;0.89;16.58;3.88;NA;8.46;7.77;23.86;5.82;9.71;NA;NA;NA;
21;1;3.71;13.92;3.65;NA;1.33;11.44;23.17;2.08;12.39;NA;NA;NA;
21;2;9.18;5.59;7.22;NA;0;7.96;24.26;8.93;11.49;NA;NA;NA;
21;3;2.4;9.97;3.05;NA;0.03;5.14;22.75;4.77;8.21;NA;NA;NA;
21;4;7.07;5.65;5.15;NA;0;6.15;29.93;4.15;2.13;NA;NA;NA;
21;5;4;6.1;4.81;NA;0.05;8.17;32.1;2.1;4.18;NA;NA;NA;
21;6;2.12;3.8;12.7;NA;1.68;13.56;34.05;2.9;2.01;NA;NA;NA;
21;7;12.02;10.38;13.57;NA;9.97;23.49;38.86;8.47;8.99;NA;NA;NA;
21;8;27.61;24.46;43.18;NA;31.4;44.66;41.27;27.08;26.06;NA;NA;NA;
21;9;53.24;40.74;49.17;NA;43.9;58.2;43.58;53.4;44.97;NA;NA;NA;
21;10;70.37;49.61;86.41;NA;49.54;68.93;50.57;63.16;66.33;NA;NA;NA;
21;11;70.35;53.38;91.04;NA;59.06;83.89;51.98;77.55;76.73;NA;NA;NA;
21;12;62.38;52.2;82.29;NA;81.04;83.79;56.27;66.91;76.85;NA;NA;NA;
21;13;61.44;52.4;77.1;NA;65.85;76.2;60.9;66.53;77.84;NA;NA;NA;
21;14;55.39;49.54;64.36;NA;46.78;70.87;45.22;63.11;68.41;NA;NA;NA;
21;15;51.82;43.8;60.75;NA;50.06;69.23;45.3;51.62;62.82;NA;NA;NA;
21;16;45.12;40.69;47.19;NA;35.94;32.47;37.41;40.92;45.8;NA;NA;NA;
21;17;39.15;37.17;20.7;NA;28.27;23.98;30.62;33.47;37.88;NA;NA;NA;
21;18;34.04;32.34;21.91;NA;23.99;31.74;30.76;13.18;32.43;NA;NA;NA;
21;19;27.2;26.31;13.1;NA;11.58;19.95;35.25;16.28;23.76;NA;NA;NA;
21;20;12.95;24.3;5.63;NA;14.13;11.92;32.22;10.35;5.35;NA;NA;NA;
21;21;25.51;18.04;16.07;NA;15.81;13.37;19.93;9.33;11.55;NA;NA;NA;
21;22;26.98;15.32;22.47;NA;7.39;16.67;24.37;2.55;5.05;NA;NA;NA;
21;23;24.06;22.01;17.49;NA;0.93;14.95;24.32;14.47;6.3;NA;NA;NA;
22;0;29.45;27.83;23.23;NA;5.56;20.66;18.44;25.57;8.93;NA;NA;NA;
22;1;28.13;24.38;28.71;NA;8.2;26.36;16.01;33.73;7;NA;NA;NA;
22;2;23.97;19.87;31.56;NA;18.69;21.93;22.45;31.67;5.1;NA;NA;NA;
22;3;20.96;ND;27.67;NA;12.83;11.9;20.54;17.03;7.66;NA;NA;NA;
22;4;11.76;ND;19.6;NA;0.14;8.52;23.22;13.52;4.45;NA;NA;NA;
22;5;6.76;18.17;4.03;NA;0.1;7.93;18.08;3.85;0.92;NA;NA;NA;
22;6;2.94;8.38;2.36;NA;1.43;7.63;32.43;2.03;0.74;NA;NA;NA;
22;7;18.75;10.97;9.45;NA;7.33;16.37;32.61;10.85;4.66;NA;NA;NA;
22;8;23.66;24.32;16.06;NA;25.62;27.36;33.79;17.12;11.33;NA;NA;NA;
22;9;46.31;35.03;30.77;NA;37.3;36.89;46.18;28.35;27.52;NA;NA;NA;
22;10;51.74;45.05;48.75;NA;48.38;50.72;47.9;48.11;46.4;NA;NA;NA;
22;11;57.67;49.85;59.68;NA;50.38;57.55;54.79;74.47;59.14;NA;NA;NA;
22;12;56.89;50.07;59.47;NA;63.15;64.14;55.08;74.37;70.58;NA;NA;NA;
22;13;44.67;48.29;56.31;NA;43.37;52.39;46.67;60.87;77.72;NA;NA;NA;
22;14;40.23;46.31;48.16;NA;33.81;40.97;38.7;53.17;39.26;NA;NA;NA;
22;15;35.63;41.93;37.04;NA;25.47;23.3;28.05;35.94;37.37;NA;NA;NA;
22;16;26.37;23.88;25.18;NA;22.14;13.65;13.43;24.99;28.82;NA;NA;NA;
22;17;16.84;23.42;7.97;NA;20.63;13.41;12.78;15.45;10.2;NA;NA;NA;
22;18;21.26;21.75;5.02;NA;6.45;12.86;4.55;10.16;2.82;NA;NA;NA;
22;19;12.01;13.48;3.76;NA;5.2;13.35;0.75;2.99;0.14;NA;NA;NA;
22;20;2.3;1.71;3.03;NA;2.71;11.4;7.56;1.7;2.32;NA;NA;NA;
22;21;1.41;4.22;2.77;NA;0;8.69;11.85;1.31;0.85;NA;NA;NA;
22;22;0.46;1.77;4.1;NA;0;8.51;16.77;1.41;0.17;NA;NA;NA;
22;23;0.83;3.06;3.87;NA;0;14.49;14.37;0.54;0.28;NA;NA;NA;
23;0;0.62;1.39;2.29;NA;0;14.96;27.52;0.78;0.44;NA;NA;NA;
23;1;0.32;2.18;1.99;NA;0;10.53;11.46;0.58;1.17;NA;NA;NA;
23;2;0.31;0.84;1.43;NA;0;9.73;17.63;0.49;0.88;NA;NA;NA;
23;3;0.57;0.66;2.75;NA;0;8.24;24.68;0.32;0.14;NA;NA;NA;
23;4;0.8;0.53;5.97;NA;0.08;9;26.74;0.29;1.48;NA;NA;NA;
23;5;0.49;0.55;27.88;NA;0.11;13.84;28.82;0.42;0.5;NA;NA;NA;
23;6;4.47;1.8;13.97;NA;0.59;13.67;29.62;1.12;0.55;NA;NA;NA;
23;7;16.38;11.31;19.33;NA;11.01;26.49;32.58;6.22;5.42;NA;NA;NA;
23;8;30.71;27.11;40.81;NA;26.89;35.33;34.57;22.46;18.77;NA;NA;NA;
23;9;40.98;35.86;51.33;NA;34.82;45.48;37.63;42.05;39.47;NA;NA;NA;
23;10;63.22;50.62;65.28;NA;50.12;56.91;43.47;56.91;55.3;NA;NA;NA;
23;11;77.64;61.68;79.95;NA;62.99;66.6;49.4;68.86;60.42;NA;NA;NA;
23;12;66.02;65.19;81.99;NA;65.98;75.72;49.87;73.51;70.64;NA;NA;NA;
23;13;58.19;54.35;81.01;NA;48.42;69.91;42.11;70.45;73;NA;NA;NA;
23;14;56.12;54.92;74.39;NA;35.28;48.69;35.4;62.47;37.46;NA;NA;NA;
23;15;45.69;48.02;39.03;NA;18.14;33.28;26.74;39.25;34.25;NA;NA;NA;
23;16;33.47;32.24;39.97;NA;20.75;15.21;20.36;30.51;27.01;NA;NA;NA;
23;17;28.87;30.22;13.85;NA;16.85;12.06;22.34;32.3;23.03;NA;NA;NA;
23;18;18.14;26.67;15.58;NA;7.24;13.56;11.3;33.07;13.17;NA;NA;NA;
23;19;8.4;25.41;9.27;NA;3.68;11.06;8.98;37.17;15.49;NA;NA;NA;
23;20;16.21;26.03;12.87;NA;13;15.78;23.27;37.58;23.27;NA;NA;NA;
23;21;15.49;20.39;23.08;NA;12.09;20.89;19.44;30.85;13.28;NA;NA;NA;
23;22;18.19;23.82;18.2;NA;5.14;11.26;16.68;35.85;10.78;NA;NA;NA;
23;23;18.49;25.97;24.39;NA;1.31;4.95;14.55;34.97;4.19;NA;NA;NA;
24;0;15.68;26.18;17.86;NA;4.85;4.92;13.21;28.85;5.34;NA;NA;NA;
24;1;18.04;23.75;8.95;NA;1.17;4.99;31.74;18.75;2.87;NA;NA;NA;
24;2;19.53;23.13;5.46;NA;5.3;16.71;33.43;4.23;3.04;NA;NA;NA;
24;3;12.22;12.86;21.89;NA;7.32;21.03;29.02;2.95;1.89;NA;NA;NA;
24;4;9.48;3.8;17.69;NA;1.9;13.97;23.77;3.13;2.82;NA;NA;NA;
24;5;1.5;7.71;4.7;NA;0.25;7.71;11.78;2.19;1.18;NA;NA;NA;
24;6;0.82;2.23;1.87;NA;1.12;13.57;3.01;2.04;0.81;NA;NA;NA;
24;7;4.25;7.35;5.51;NA;5.76;22.87;14.27;4.96;2.37;NA;NA;NA;
24;8;13.13;17.64;20.4;NA;8.91;29.58;28.76;10.14;9.48;NA;NA;NA;
24;9;34.55;31.5;40.67;NA;28.46;35.72;38.52;22.84;22.77;NA;NA;NA;
24;10;47.47;40.02;42.82;NA;45.15;49.75;46.07;34.51;42.58;NA;NA;NA;
24;11;ND;46.37;58.32;NA;49.4;55.4;55.89;54.42;49.81;NA;NA;NA;
24;12;ND;41.95;48.31;NA;48.65;51.98;57.24;62.6;49.72;NA;NA;NA;
24;13;49.82;42.42;54.02;NA;52.25;58.16;52.78;59.46;48.54;NA;NA;NA;
24;14;53.18;45.02;ND;NA;58.79;60.99;57.06;57.8;60.62;NA;NA;NA;
24;15;51.74;43.94;ND;NA;51.84;53.93;57.39;56.81;56.46;NA;NA;NA;
24;16;37.99;38.25;35.48;NA;31.14;39.94;42.9;50.16;55.49;NA;NA;NA;
24;17;27.53;37.27;26.19;NA;14;32.17;22.98;40.97;36.8;NA;NA;NA;
24;18;21.14;30.91;30.82;NA;7.87;28.44;8.66;27.98;40.87;NA;NA;NA;
24;19;23.25;21.21;24.46;NA;5.83;23.65;13.28;3.54;17.63;NA;NA;NA;
24;20;2.14;10.75;16.42;NA;3.91;14.55;4.4;4.56;6.01;NA;NA;NA;
