DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;7.9;14.68;21.02;NA;ND;21.87;38.45;5.49;4.22;NA;NA;NA;
1;1;18.12;17.55;1.87;NA;ND;12.37;38.74;ND;4.91;NA;NA;NA;
1;2;17.64;14.05;3;NA;ND;0.18;35.41;5.01;4.93;NA;NA;NA;
1;3;5.17;2.5;4.69;NA;ND;3.17;34.04;1.76;5.55;NA;NA;NA;
1;4;1.43;2.04;1.58;NA;ND;14.97;33.46;1.03;3.3;NA;NA;NA;
1;5;0.84;3.37;0.51;NA;ND;11.05;30.42;0.75;3.19;NA;NA;NA;
1;6;1.87;7.57;11.05;NA;ND;9.17;31.44;1.54;7.91;NA;NA;NA;
1;7;4.78;12.49;19.23;NA;ND;16.34;45.22;4.74;11.01;NA;NA;NA;
1;8;21.91;24.75;32.09;NA;ND;27.87;35.95;20.08;23.96;NA;NA;NA;
1;9;34.48;37.45;41.46;NA;ND;38.64;40.75;42.85;44.41;NA;NA;NA;
1;10;40.29;47.85;48.65;NA;ND;44.7;51.05;46.98;52.64;NA;NA;NA;
1;11;38.8;48.98;42.17;NA;ND;43;43.95;40.1;49.69;NA;NA;NA;
1;12;41.85;41.69;41.24;NA;ND;37.97;42.66;40.03;43.41;NA;NA;NA;
1;13;40.8;40.52;43.4;NA;ND;39.08;52.44;40.78;40.59;NA;NA;NA;
1;14;36.53;36.82;42.64;NA;ND;39.21;49.24;39.01;39.84;NA;NA;NA;
1;15;35.41;36.98;38.14;NA;ND;34.83;42.89;36.77;37.94;NA;NA;NA;
1;16;34.43;33.48;33.24;NA;ND;28.59;41;35.7;35.42;NA;NA;NA;
1;17;27.74;33.14;25.14;NA;ND;23.42;35.03;31.96;31.29;NA;NA;NA;
1;18;19.15;24.99;23.49;NA;ND;18.6;29.75;28.15;26.86;NA;NA;NA;
1;19;15.97;21.31;12.96;NA;ND;16.47;18.9;25.16;25.09;NA;NA;NA;
1;20;3.13;14.88;12.98;NA;ND;11.03;21.03;15.63;11.85;NA;NA;NA;
1;21;3.93;10.89;11.01;NA;ND;4;23.81;18.17;9.23;NA;NA;NA;
1;22;4.27;10.28;17.25;NA;ND;21.69;25.51;10.24;8.64;NA;NA;NA;
1;23;9.66;9.89;21.47;NA;ND;5.14;28.35;2.47;5.51;NA;NA;NA;
2;0;9.21;9.05;13.98;NA;ND;7.52;29.72;1.57;4.39;NA;NA;NA;
2;1;6.19;14.25;20.91;NA;ND;19.3;35.95;1.47;4.86;NA;NA;NA;
2;2;19.12;3.86;38.02;NA;ND;27.1;ND;0.83;ND;NA;NA;NA;
2;3;32.9;21.01;44.75;NA;ND;30.01;44.93;0.88;4.02;NA;NA;NA;
2;4;34.23;16.7;46.42;NA;ND;33.2;45.67;0.66;4.91;NA;NA;NA;
2;5;30.94;11.59;45.46;NA;ND;31.52;43.16;1.09;5.95;NA;NA;NA;
2;6;18.32;20.08;40.26;NA;ND;22.15;40.04;2.51;6.03;NA;NA;NA;
2;7;19.7;23.71;39.74;NA;ND;29.14;48.83;10.16;14.74;NA;NA;NA;
2;8;33.97;31.8;41.78;NA;ND;32.15;45.17;27.09;33.94;NA;NA;NA;
2;9;38.84;41.21;45.12;NA;ND;38.76;47.13;41.36;41.74;NA;NA;NA;
2;10;40.22;42.5;45.33;NA;ND;42.84;44.63;40.78;44.87;NA;NA;NA;
2;11;41.35;42.67;46.3;NA;ND;43.21;48.09;44.27;44.74;NA;NA;NA;
2;12;42.36;41.56;46.17;NA;ND;42.82;48.36;43.13;44.23;NA;NA;NA;
2;13;44.61;43.07;46.72;NA;ND;43.32;48.97;43.63;43.55;NA;NA;NA;
2;14;42.73;42.07;46.58;NA;ND;43.49;49.96;43.03;42.27;NA;NA;NA;
2;15;35.76;35.46;40.86;NA;ND;44.2;43.07;37.72;37.91;NA;NA;NA;
2;16;29.25;37.37;34.35;NA;ND;37.38;34.17;34.31;33.53;NA;NA;NA;
2;17;25.39;33.95;28.5;NA;ND;27.66;39.71;31.92;30.05;NA;NA;NA;
2;18;16.01;24.57;20.54;NA;ND;22.63;29.3;26.87;26.02;NA;NA;NA;
2;19;12.4;20.06;18.48;NA;ND;10.48;48.19;24.45;22.92;NA;NA;NA;
2;20;12.92;14.38;8.11;NA;ND;6.36;28.24;15.43;15.27;NA;NA;NA;
2;21;15.33;3.56;20.66;NA;ND;13.22;31.43;5.34;22.28;NA;NA;NA;
2;22;26.06;11.19;30.17;NA;ND;20.99;33.23;11.13;29.4;NA;NA;NA;
2;23;30.44;18.79;34.95;NA;ND;24.75;36.23;14.32;32.62;NA;NA;NA;
3;0;33.57;24.28;38.99;NA;ND;30.25;39.57;13.45;36.09;NA;NA;NA;
3;1;37.19;22.51;41.76;NA;ND;31.83;40.2;10.27;37.66;NA;NA;NA;
3;2;ND;ND;42.01;NA;ND;ND;39.9;6.62;36.08;NA;NA;NA;
3;3;35.37;28.14;40.77;NA;ND;31.79;39.41;6.34;34.73;NA;NA;NA;
3;4;33.83;24.46;39.75;NA;ND;29.33;38.99;2.98;23.3;NA;NA;NA;
3;5;32.09;15.33;36.88;NA;ND;23.67;37.39;2.18;14.46;NA;NA;NA;
3;6;26.41;12.89;31.11;NA;ND;17.4;36.32;4.31;11.11;NA;NA;NA;
3;7;27.27;18.7;33.4;NA;ND;21.46;48.43;11.38;25.34;NA;NA;NA;
3;8;32.42;30.71;36.37;NA;ND;29.97;45.63;33.88;35.34;NA;NA;NA;
3;9;37.9;40.22;40.86;NA;ND;38.14;44.24;41.08;45.34;NA;NA;NA;
3;10;42.77;46.4;46.12;NA;ND;44.75;46.95;44.61;54.98;NA;NA;NA;
3;11;44.87;50.14;44.87;NA;ND;44.28;50.4;47.39;52.49;NA;NA;NA;
3;12;46.17;47.29;47.03;NA;ND;43.1;46.08;46.36;46.85;NA;NA;NA;
3;13;44.49;45;45.14;NA;ND;45.42;48.91;ND;46.71;NA;NA;NA;
3;14;47.45;47.28;53.08;NA;ND;48.28;50.69;ND;48.31;NA;NA;NA;
3;15;43.34;43.67;42.97;NA;ND;40.35;51.82;45.3;45.71;NA;NA;NA;
3;16;37.42;37.61;40.11;NA;ND;34.4;53.65;52.26;47.11;NA;NA;NA;
3;17;37.32;36.8;29.33;NA;ND;32.5;61.29;49.1;41.19;NA;NA;NA;
3;18;19.98;26.73;19.56;NA;ND;18.18;47.28;45.87;38.7;NA;NA;NA;
3;19;10.77;24.32;11.45;NA;ND;12.36;39.84;44.31;30.15;NA;NA;NA;
3;20;16.03;12.72;26.86;NA;ND;15.92;36.5;41.89;16.76;NA;NA;NA;
3;21;27.02;18.4;34.47;NA;ND;19.29;38.25;36.43;17.81;NA;NA;NA;
3;22;28.61;16.62;36.81;NA;ND;23.69;38.29;37.54;9.53;NA;NA;NA;
3;23;34.93;24.04;40.64;NA;ND;26.38;37.77;42.82;14.81;NA;NA;NA;
4;0;38.02;32.11;41.13;NA;ND;27.74;37.34;48.53;13.68;NA;NA;NA;
4;1;38.71;34.83;43.12;NA;ND;29.77;39.15;ND;8.82;NA;NA;NA;
4;2;36.81;33.38;ND;NA;ND;29.02;36.9;38.1;16.5;NA;NA;NA;
4;3;36.95;32.1;41.44;NA;ND;27.12;36.03;29.19;21.53;NA;NA;NA;
4;4;34.71;27.72;38.36;NA;ND;25.4;34.88;19.88;17.4;NA;NA;NA;
4;5;31.62;20.35;35.64;NA;ND;19.08;34.59;4.47;14.67;NA;NA;NA;
4;6;24.18;9.44;27.55;NA;ND;16.52;34.2;4.34;6.63;NA;NA;NA;
4;7;25.51;18.21;30.33;NA;ND;23.4;38.38;8.14;9.65;NA;NA;NA;
4;8;29.41;26.06;29.52;NA;ND;26.42;39.98;24.44;26.54;NA;NA;NA;
4;9;33.66;33.73;35.74;NA;ND;33.55;44.03;42.87;36.91;NA;NA;NA;
4;10;35.76;36.54;38.63;NA;ND;34.16;44.43;41.27;41.77;NA;NA;NA;
4;11;34.52;36.14;35.43;NA;ND;30.87;47.62;38.93;38.07;NA;NA;NA;
4;12;34.62;36.99;36.64;NA;ND;31.23;39.54;42.25;41.63;NA;NA;NA;
4;13;ND;41.13;41.15;NA;ND;38.05;44.52;45.55;48.37;NA;NA;NA;
4;14;ND;40.21;41.49;NA;ND;39.71;49.38;44.84;46.77;NA;NA;NA;
4;15;39.44;40.04;40.94;NA;ND;34.96;51.53;46.39;45.2;NA;NA;NA;
4;16;36.07;37.35;38.9;NA;ND;34.42;47.94;42.48;43.63;NA;NA;NA;
4;17;26.63;29.17;24.31;NA;ND;26.02;40.78;36.57;34.64;NA;NA;NA;
4;18;16.39;20.99;18.57;NA;ND;13.34;30.25;36.04;24.92;NA;NA;NA;
4;19;16.4;18.89;26.07;NA;ND;14.19;32.08;42.04;16.67;NA;NA;NA;
4;20;17.54;18.33;10.21;NA;ND;9.34;31.13;40.31;5.59;NA;NA;NA;
4;21;28.66;18.37;29.96;NA;ND;15.82;33.56;12.34;21.22;NA;NA;NA;
4;22;35.4;19.1;37.29;NA;ND;21.21;35.37;20.04;31.87;NA;NA;NA;
4;23;40.55;29.16;40.07;NA;ND;26.11;40.25;37.6;37.24;NA;NA;NA;
5;0;42.93;36.79;46.65;NA;ND;33.28;42.18;44.72;40.46;NA;NA;NA;
5;1;44.08;36.92;45.84;NA;ND;32.59;43.2;24.42;39.33;NA;NA;NA;
5;2;41.91;36.79;45.59;NA;ND;34.59;43.9;25.59;39.7;NA;NA;NA;
5;3;39.28;31.99;43.62;NA;ND;32.41;42.35;14.74;38.1;NA;NA;NA;
5;4;36.41;30.18;42.62;NA;ND;30.37;42.44;8.54;35.23;NA;NA;NA;
5;5;31.41;20.41;39.03;NA;ND;25.42;38.63;2.42;28;NA;NA;NA;
5;6;23.17;16.07;30.86;NA;ND;18.57;35.5;2.52;19.01;NA;NA;NA;
5;7;25.43;19.83;29.39;NA;ND;20.51;37.27;12.87;24.24;NA;NA;NA;
5;8;30.34;29.69;31.05;NA;ND;24.79;37.47;37.71;34.18;NA;NA;NA;
5;9;39.34;44.07;41.61;NA;ND;37.64;44.06;53.58;48.36;NA;NA;NA;
5;10;43.72;43.6;48.01;NA;ND;44.42;49.87;46.21;58.99;NA;NA;NA;
5;11;42.91;42.83;41.18;NA;ND;37.13;50.04;42.66;48.29;NA;NA;NA;
5;12;42.98;41.35;36.07;NA;ND;36.75;45.73;45.02;40.69;NA;NA;NA;
5;13;39.35;44.78;37.14;NA;ND;34.62;44.7;51.26;41.32;NA;NA;NA;
5;14;47.04;51.74;45.78;NA;ND;41.83;49.65;59.43;52.55;NA;NA;NA;
5;15;50.99;52.81;48.35;NA;ND;45.72;51.5;57.16;49.33;NA;NA;NA;
5;16;43.34;44.17;42.72;NA;ND;39.41;47.24;53.6;48.52;NA;NA;NA;
5;17;31.84;32.61;27.1;NA;ND;27.81;42.91;47.59;41.02;NA;NA;NA;
5;18;17;15.93;16.77;NA;ND;23.43;38.57;42.91;42.78;NA;NA;NA;
5;19;23.93;13.65;18.54;NA;ND;15.52;40.38;23.4;24.94;NA;NA;NA;
5;20;24.1;8.45;17.03;NA;ND;12.93;44.8;19.17;14.06;NA;NA;NA;
5;21;30.06;7.97;30.13;NA;ND;20.1;49.42;11.69;31.59;NA;NA;NA;
5;22;43.64;23.53;45.29;NA;ND;32.33;52.41;33.08;44.34;NA;NA;NA;
5;23;49.7;39.14;52.04;NA;ND;38.16;55.98;44.79;47.48;NA;NA;NA;
6;0;53.07;39.53;55.81;NA;ND;42.44;59.56;38.38;39.5;NA;NA;NA;
6;1;55.16;39.47;60.54;NA;ND;43.79;60.61;27.83;40.42;NA;NA;NA;
6;2;52.37;39.58;58.23;NA;ND;43.59;ND;24.96;ND;NA;NA;NA;
6;3;52.4;26.2;58.75;NA;ND;42.9;59.24;15.63;31.81;NA;NA;NA;
6;4;49.39;33.6;57.73;NA;ND;41.24;57.92;18.68;23.55;NA;NA;NA;
6;5;47.41;23.29;54.71;NA;ND;31.84;56.09;7.49;13.79;NA;NA;NA;
6;6;35.14;11.46;44.93;NA;ND;23.85;49.94;7.29;7.25;NA;NA;NA;
6;7;34.27;16.32;44.1;NA;ND;30.56;49.91;15.54;17.22;NA;NA;NA;
6;8;42.95;24.49;45.46;NA;ND;38.32;58.79;42.06;45.03;NA;NA;NA;
6;9;43.47;42.61;46.3;NA;ND;46.74;55.74;53.22;61.02;NA;NA;NA;
6;10;49.21;53.76;ND;NA;ND;46.01;58.81;56.85;68.3;NA;NA;NA;
6;11;57.93;57.92;51.4;NA;ND;53.4;ND;60.25;67.59;NA;NA;NA;
6;12;62.04;59.77;52.92;NA;ND;56.45;75.2;60.17;61.82;NA;NA;NA;
6;13;59.41;59.13;53.47;NA;ND;53.53;ND;61.5;58.93;NA;NA;NA;
6;14;56.44;52.97;53.1;NA;ND;49.39;67.98;57.3;59.06;NA;NA;NA;
6;15;51.41;51.8;47.66;NA;ND;42.53;55.89;59.21;55.7;NA;NA;NA;
6;16;48.51;52.66;41.7;NA;ND;38.47;54.94;57.63;54.55;NA;NA;NA;
6;17;38.73;43.98;34.03;NA;ND;30.66;50.6;47.87;48.29;NA;NA;NA;
6;18;25.62;29.45;17.18;NA;ND;23;38.06;43.83;35.73;NA;NA;NA;
6;19;12.91;35.45;12.72;NA;ND;20.2;40.8;32.96;27.55;NA;NA;NA;
6;20;14.22;32.82;13.12;NA;ND;20.28;40.88;40;25.47;NA;NA;NA;
6;21;15.76;33.52;12.78;NA;ND;17.87;46.86;41.69;27.49;NA;NA;NA;
6;22;29.12;34;21.39;NA;ND;16.72;47.88;27.65;23.41;NA;NA;NA;
6;23;23.52;34.6;36.83;NA;ND;27.59;49.02;32.03;10.67;NA;NA;NA;
7;0;38.17;33.16;40.04;NA;ND;28.24;47.84;10.06;11.84;NA;NA;NA;
7;1;22.6;32.37;45.28;NA;ND;36.09;48.17;7.32;16.26;NA;NA;NA;
7;2;ND;ND;46.23;NA;ND;ND;46.64;5.29;12.89;NA;NA;NA;
7;3;19.66;13.38;45.72;NA;ND;34.34;47.58;2.61;13.9;NA;NA;NA;
7;4;8.46;5.64;43.04;NA;ND;26.83;47.35;2.76;12.39;NA;NA;NA;
7;5;4.21;3.74;41.55;NA;ND;24.92;45.72;2.27;6.9;NA;NA;NA;
7;6;3.61;16.34;34.91;NA;ND;12.95;43.25;2.92;5.03;NA;NA;NA;
7;7;16.52;15.68;34.5;NA;ND;25.14;43.12;7.68;14;NA;NA;NA;
7;8;23.62;27.16;34.29;NA;ND;33.68;53.33;18.79;28.86;NA;NA;NA;
7;9;37.03;35;40.15;NA;ND;41.43;56.51;30.84;43.56;NA;NA;NA;
7;10;40.48;45.7;46.57;NA;ND;47.99;64.39;50.07;56.08;NA;NA;NA;
7;11;43.96;51.53;43.96;NA;ND;44.51;53.73;50.57;53.74;NA;NA;NA;
7;12;47.37;53.51;39.76;NA;ND;40.6;47.36;49.4;41.05;NA;NA;NA;
7;13;42.69;44.09;34.6;NA;ND;36.75;46.96;46.2;42.06;NA;NA;NA;
7;14;39.75;37.12;36.13;NA;ND;38.09;44.01;45.78;41.66;NA;NA;NA;
7;15;34.77;38.76;39.09;NA;ND;37.69;46.19;44.5;42.59;NA;NA;NA;
7;16;39.75;43.95;41.33;NA;ND;35.53;43.71;43.9;43.36;NA;NA;NA;
7;17;34.93;37.82;36.78;NA;ND;24.08;31.05;44.95;39.09;NA;NA;NA;
7;18;30.75;32.84;28.4;NA;ND;ND;30.61;35.66;34.64;NA;NA;NA;
7;19;21.91;27.19;12.24;NA;ND;7.82;14.54;28.73;28.55;NA;NA;NA;
7;20;7.05;20.6;8.01;NA;ND;8.8;11.23;19.25;15.92;NA;NA;NA;
7;21;3.58;17.25;9.37;NA;ND;4.51;6.52;23.12;4.85;NA;NA;NA;
7;22;1.89;16.95;1.68;NA;ND;0.56;6.78;30.37;9.02;NA;NA;NA;
7;23;2.76;14.98;4.7;NA;ND;6.14;6.45;17.26;5.76;NA;NA;NA;
8;0;13.94;8.43;0.86;NA;ND;5.85;18.18;4.65;5.54;NA;NA;NA;
8;1;12.82;4.42;0.78;NA;ND;0.88;9.15;ND;3.73;NA;NA;NA;
8;2;4.9;6.76;ND;NA;ND;ND;ND;1.74;3.71;NA;NA;NA;
8;3;5.49;2.46;1.18;NA;ND;0.09;6.07;1.15;3.37;NA;NA;NA;
8;4;0.94;2.72;1.21;NA;ND;0;13.5;0.94;3.29;NA;NA;NA;
8;5;1.03;2.93;1.03;NA;ND;0;20.8;1.17;3.56;NA;NA;NA;
8;6;3.52;8.04;1.7;NA;ND;0.51;18.66;1.53;5.51;NA;NA;NA;
8;7;10.84;14.22;7.29;NA;ND;5.64;30.34;4.25;10.41;NA;NA;NA;
8;8;21.68;28.21;31.73;NA;ND;30.83;40.05;9.8;20.82;NA;NA;NA;
8;9;38.2;38.6;39.97;NA;ND;39.87;46.91;27.58;42.48;NA;NA;NA;
8;10;39.82;39.86;38.06;NA;ND;39.84;55.98;41.94;34.67;NA;NA;NA;
8;11;43.25;47.58;39.82;NA;ND;38.31;59.58;58.47;52.44;NA;NA;NA;
8;12;46.8;49.46;43.28;NA;ND;44.15;50.54;42.45;40.92;NA;NA;NA;
8;13;46.21;44.12;52.56;NA;ND;41.96;41.93;60.4;38.38;NA;NA;NA;
8;14;50.47;46.04;55.69;NA;ND;40.8;45.48;66.22;40.61;NA;NA;NA;
8;15;50.72;47.76;49.05;NA;ND;35.85;49.92;65.23;45.56;NA;NA;NA;
8;16;47.36;46.23;43.23;NA;ND;39.24;48.06;56.89;42.62;NA;NA;NA;
8;17;42.97;38.95;38.71;NA;ND;20.12;39.37;50.02;35.05;NA;NA;NA;
8;18;31.9;29.5;17.66;NA;ND;31.02;20.76;42.56;35.48;NA;NA;NA;
8;19;21.88;27.56;8.69;NA;ND;7.12;15.04;40.02;36.13;NA;NA;NA;
8;20;11.93;29.04;2.65;NA;ND;4.33;17.24;42.79;31.7;NA;NA;NA;
8;21;10.71;30.28;6.73;NA;ND;4.88;18.96;40;28.31;NA;NA;NA;
8;22;7.33;23.81;9.57;NA;ND;3.32;26.38;33.6;30.25;NA;NA;NA;
8;23;20.15;20.34;8.95;NA;ND;14.92;26.96;38.41;29.8;NA;NA;NA;
9;0;18.84;20.64;14.89;NA;ND;1;28.62;35.19;11.86;NA;NA;NA;
9;1;13.1;23.24;3.06;NA;ND;0;28.26;37.56;25.56;NA;NA;NA;
9;2;17.9;28.4;0.13;NA;ND;1.57;18.78;39.96;25.7;NA;NA;NA;
9;3;18.31;28.27;11.96;NA;ND;10.11;26.38;37.69;31.75;NA;NA;NA;
9;4;21.12;28.36;21.29;NA;ND;11.29;23.9;37.71;31.6;NA;NA;NA;
9;5;21.7;26.5;19.38;NA;ND;8.01;14.43;39.95;29.83;NA;NA;NA;
9;6;22.36;28.17;11.98;NA;ND;5.24;8.28;36.69;26.32;NA;NA;NA;
9;7;20.15;20.3;16.41;NA;ND;11.3;16.71;34.59;28.64;NA;NA;NA;
9;8;25.6;26.37;22.49;NA;ND;23.72;33.28;40.14;27.73;NA;NA;NA;
9;9;30.86;36.92;33.73;NA;ND;38.27;47.09;45.39;39.43;NA;NA;NA;
9;10;41.86;50.73;41.07;NA;ND;39.12;55.54;59.01;26.89;NA;NA;NA;
9;11;53.51;57.76;43.46;NA;ND;43.35;60.93;60.29;42.65;NA;NA;NA;
9;12;41.46;45.42;48.96;NA;ND;43.51;61.95;61.78;49.44;NA;NA;NA;
9;13;41.56;45.24;52.84;NA;ND;44.83;52.12;55.19;43.3;NA;NA;NA;
9;14;45.41;45.9;54.14;NA;ND;53.13;63.67;63.3;45.36;NA;NA;NA;
9;15;37.95;41.44;44.79;NA;ND;41.04;51.93;58.01;34.28;NA;NA;NA;
9;16;34.5;36.08;43.72;NA;ND;37.56;28.8;46.73;45.79;NA;NA;NA;
9;17;30.66;30.31;39.85;NA;ND;23.09;24.79;38.94;35.49;NA;NA;NA;
9;18;25.06;26.49;21.51;NA;ND;15.03;19.84;35.68;31.79;NA;NA;NA;
9;19;22.25;26.29;10.1;NA;ND;12.54;18.44;33.38;25.86;NA;NA;NA;
9;20;21.7;28.65;14.88;NA;ND;13.05;18.27;38.96;29.76;NA;NA;NA;
9;21;10.06;30.31;16.06;NA;ND;12.46;20.42;37.77;32.75;NA;NA;NA;
9;22;11.96;27.23;12.31;NA;ND;15.15;12.12;36.46;21.67;NA;NA;NA;
9;23;20.29;26.38;12.41;NA;ND;7.58;13.08;37.5;26.61;NA;NA;NA;
10;0;24.78;30.24;11.51;NA;ND;8.65;22.62;34.15;17.8;NA;NA;NA;
10;1;24.76;22.71;5.86;NA;ND;4.11;14.8;28.64;16.52;NA;NA;NA;
10;2;26.99;18.94;25.62;NA;ND;1.35;10.37;22.66;ND;NA;NA;NA;
10;3;21.91;15.47;2.74;NA;ND;0.15;23.81;16.28;5.43;NA;NA;NA;
10;4;3.68;11.24;0.97;NA;ND;3.97;24.83;5.35;8.73;NA;NA;NA;
10;5;0.29;2.81;1.24;NA;ND;0.62;23.69;1.57;4.78;NA;NA;NA;
10;6;0.48;6.11;1.73;NA;ND;7.86;28.23;2.18;4.42;NA;NA;NA;
10;7;6.54;9.62;5.52;NA;ND;14.82;31.44;6.05;6.52;NA;NA;NA;
10;8;14.45;20.35;27.14;NA;ND;28.56;38.6;18.72;17.08;NA;NA;NA;
10;9;27.46;33.13;33.78;NA;ND;42.75;45.55;35;21.82;NA;NA;NA;
10;10;44.02;50.33;48.62;NA;ND;50.1;53.06;54.62;43;NA;NA;NA;
10;11;49.52;56.03;52.6;NA;ND;53.08;60.21;54.19;61.29;NA;NA;NA;
10;12;49.86;60.94;53.28;NA;ND;54.13;65.02;54.71;60.12;NA;NA;NA;
10;13;52.8;55.61;50.33;NA;ND;50.14;68.75;54.01;53.88;NA;NA;NA;
10;14;42.67;46.26;50.14;NA;ND;46.16;55.27;51.42;51.3;NA;NA;NA;
10;15;43.61;46.37;48.19;NA;ND;46.03;40.33;50.1;45.17;NA;NA;NA;
10;16;42.91;46.04;48.74;NA;ND;41.85;42.27;48.87;49.71;NA;NA;NA;
10;17;38.33;44.86;44.41;NA;ND;34.34;48;51.04;45.01;NA;NA;NA;
10;18;23.87;37.27;34.54;NA;ND;17.11;22.92;44.33;44.11;NA;NA;NA;
10;19;22.76;29.83;11.84;NA;ND;8.6;26.38;38.39;28.24;NA;NA;NA;
10;20;9.88;23.98;28.98;NA;ND;15.04;21.75;19.2;22.64;NA;NA;NA;
10;21;22.67;24.98;26.95;NA;ND;12.32;4.6;8.65;14.18;NA;NA;NA;
10;22;15.02;27.5;26.66;NA;ND;13.21;17.38;3.84;6.25;NA;NA;NA;
10;23;22;20.83;18.31;NA;ND;11.52;25.14;2.53;5.01;NA;NA;NA;
11;0;20.83;11.22;4.26;NA;ND;11.59;31.1;6.13;7.43;NA;NA;NA;
11;1;24.77;3.57;5.11;NA;ND;13.76;33.88;2.78;5.22;NA;NA;NA;
11;2;ND;ND;9.3;NA;ND;17.25;35.04;1.18;5.4;NA;NA;NA;
11;3;6.95;5.07;31.52;NA;ND;23.29;37.16;1.37;3.79;NA;NA;NA;
11;4;2.28;3.92;35.6;NA;ND;17.75;37.12;1.21;3.61;NA;NA;NA;
11;5;1.16;5.65;30.38;NA;ND;10.66;34.69;0.96;4.29;NA;NA;NA;
11;6;1.68;10.67;24.32;NA;ND;6.72;33.64;2.07;7.14;NA;NA;NA;
11;7;7.35;12.26;28.82;NA;ND;18.21;36.65;7.09;11.49;NA;NA;NA;
11;8;28.5;24.77;31.58;NA;ND;28.97;40.02;9.71;14.09;NA;NA;NA;
11;9;40.04;39.85;39.28;NA;ND;41.68;47.63;20.55;31.17;NA;NA;NA;
11;10;ND;47.65;47.17;NA;ND;47.97;65.15;44.04;59.4;NA;NA;NA;
11;11;43.26;55.87;46.6;NA;ND;41.62;67.85;53.08;63.03;NA;NA;NA;
11;12;48.73;45.89;44.66;NA;ND;42.49;73.41;47.86;47.48;NA;NA;NA;
11;13;ND;43.86;44.48;NA;ND;42.5;58.6;48.26;47.62;NA;NA;NA;
11;14;41.67;45.76;38.94;NA;ND;38.87;50.63;48.03;45.67;NA;NA;NA;
11;15;45.14;50.34;48.71;NA;ND;44.75;37.24;53.54;44.46;NA;NA;NA;
11;16;48.44;51;48.96;NA;ND;46.4;40.49;50.59;46.85;NA;NA;NA;
11;17;46.44;47.98;38.63;NA;ND;39.72;36.42;51.25;44.82;NA;NA;NA;
11;18;35.36;39.91;35.93;NA;ND;20.79;24.49;47.11;39.7;NA;NA;NA;
11;19;22.17;30.71;29.42;NA;ND;9.87;13.56;28.91;21.28;NA;NA;NA;
11;20;9.95;26.89;22.99;NA;ND;15.98;17.99;8.21;14.72;NA;NA;NA;
11;21;24.51;28.78;19.75;NA;ND;12.42;28.52;5.18;6.85;NA;NA;NA;
11;22;17.23;29.18;5.41;NA;ND;12.28;36.71;4.76;5.06;NA;NA;NA;
11;23;20.03;31.2;24.63;NA;ND;26.63;40.05;7.07;3.78;NA;NA;NA;
12;0;21.15;22.2;18.57;NA;ND;27.46;41.09;4.4;5.17;NA;NA;NA;
12;1;30.01;29.92;16.23;NA;ND;27.9;42.27;ND;3.59;NA;NA;NA;
12;2;ND;36.07;ND;NA;ND;ND;ND;3.9;5.65;NA;NA;NA;
12;3;11.84;28.07;36.97;NA;ND;31.54;44.35;6.11;4.36;NA;NA;NA;
12;4;6.48;10.45;41.74;NA;ND;31.04;45.96;4.31;3.88;NA;NA;NA;
12;5;2.42;4.92;37.33;NA;ND;12.19;42.97;13.16;3.35;NA;NA;NA;
12;6;3.5;11.61;17.73;NA;ND;12.33;41.3;4.64;5.4;NA;NA;NA;
12;7;9.92;14.82;29.08;NA;ND;27.67;44.1;6.74;12.56;NA;NA;NA;
12;8;35.79;31.26;37.61;NA;ND;37.54;52.7;7.74;30.65;NA;NA;NA;
12;9;39.04;44.31;41.48;NA;ND;45.85;51.11;30.72;51.88;NA;NA;NA;
12;10;42.64;53.17;43.37;NA;ND;ND;56.32;59.1;56.58;NA;NA;NA;
12;11;50.73;54.63;47.77;NA;ND;ND;63.02;ND;45.76;NA;NA;NA;
12;12;48.47;49.28;44.5;NA;ND;42.7;54.93;ND;43.1;NA;NA;NA;
12;13;45.49;47.11;42.4;NA;ND;52.53;51.43;ND;45.66;NA;NA;NA;
12;14;39.59;46.1;40.66;NA;ND;42.63;47.04;43.83;41.73;NA;NA;NA;
12;15;43.38;41.9;44.71;NA;ND;40.5;39.22;42.41;39.05;NA;NA;NA;
12;16;40.19;39.77;28.64;NA;ND;25.99;32.98;40.73;38.62;NA;NA;NA;
12;17;31.69;34.96;26.79;NA;ND;24.72;18.09;39.91;33.25;NA;NA;NA;
12;18;23.36;30.96;20.03;NA;ND;21.9;26.65;37.28;30.74;NA;NA;NA;
12;19;23.57;27.89;23.76;NA;ND;14.37;13.48;28.55;23.95;NA;NA;NA;
12;20;20.74;30.01;16.37;NA;ND;2.77;10.89;21.29;8.48;NA;NA;NA;
12;21;18.19;30.02;12.7;NA;ND;2.02;27.19;11.65;5.26;NA;NA;NA;
12;22;23.55;32.7;8.59;NA;ND;12.59;32.35;5.76;5.56;NA;NA;NA;
12;23;11.79;31.62;11.03;NA;ND;20.03;36.29;3;3.9;NA;NA;NA;
13;0;7.08;31.44;27.38;NA;ND;29.12;41.99;3.89;3.25;NA;NA;NA;
13;1;15.54;31.73;39.73;NA;ND;31;43.23;3.81;3.76;NA;NA;NA;
13;2;18.32;26.95;39.08;NA;ND;30.96;46.34;4.14;5.45;NA;NA;NA;
