DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
24;1;ND;10.64;0.76;NA;ND;2.82;1.47;2.1;3.31;NA;NA;NA;
24;2;3.92;6.22;0.88;NA;ND;3.27;1.33;1.48;3.61;NA;NA;NA;
24;3;3;4.33;0.93;NA;ND;2.91;1.66;1.61;4.83;NA;NA;NA;
24;4;3.26;4.93;1.39;NA;ND;4.11;1.75;5.59;5.34;NA;NA;NA;
24;5;4.75;7.31;2.1;NA;ND;4.37;1.84;3.89;9.9;NA;NA;NA;
24;6;6.17;20.21;3.67;NA;ND;5.49;1.89;6.37;11.75;NA;NA;NA;
24;7;6.27;8;4.18;NA;ND;4.94;2.11;15.55;18.44;NA;NA;NA;
24;8;3.75;3.96;3.32;NA;ND;3.17;2.04;12.25;58.22;NA;NA;NA;
24;9;3.14;3.17;3.81;NA;ND;4.25;2.03;5.68;41.55;NA;NA;NA;
24;10;ND;1.95;1.92;NA;ND;2.74;1.92;ND;12.07;NA;NA;NA;
24;11;ND;1.99;1.53;NA;ND;2.4;1.7;ND;5.77;NA;NA;NA;
24;12;ND;1.48;0.71;NA;ND;1.44;1.39;ND;1.55;NA;NA;NA;
24;13;ND;2.19;0.7;NA;ND;1.08;1.69;ND;1.09;NA;NA;NA;
24;14;1.03;1.61;1.14;NA;ND;1.56;ND;ND;1.12;NA;NA;NA;
24;15;1.08;1.41;0.88;NA;ND;1.62;0.93;0.21;0.83;NA;NA;NA;
24;16;1.67;1.32;1.56;NA;ND;1.53;1.32;0.22;0.68;NA;NA;NA;
24;17;1.67;0.95;1.58;NA;ND;2.13;1.58;0.55;1.61;NA;NA;NA;
24;18;1.17;1.54;1.15;NA;ND;2.6;2.09;1.08;12.37;NA;NA;NA;
24;19;1.77;1.3;1.49;NA;ND;3.16;2.14;0.62;17.13;NA;NA;NA;
24;20;1.31;1.41;2.2;NA;ND;2.91;2.2;1.22;6.02;NA;NA;NA;
24;21;1.16;1.29;3.14;NA;ND;5.53;2.02;1.37;4.74;NA;NA;NA;
24;22;1.98;1.26;3.52;NA;ND;2.77;1.83;1.5;5.17;NA;NA;NA;
24;23;1.59;1.37;3.08;NA;ND;3.11;2;1.46;5.64;NA;NA;NA;
25;0;1.36;ND;2.94;NA;ND;3.42;1.83;ND;5.21;NA;NA;NA;
25;1;1.5;ND;ND;NA;ND;ND;1.95;2.16;4.77;NA;NA;NA;
25;2;0.98;ND;1.43;NA;ND;1.88;1.76;4.39;4.2;NA;NA;NA;
25;3;1.32;ND;1.21;NA;ND;2.56;1.68;6.35;3.2;NA;NA;NA;
25;4;2.01;ND;1.29;NA;ND;3.82;1.87;8.39;2.74;NA;NA;NA;
25;5;2.34;ND;1.05;NA;ND;5.43;2.02;12.73;2.56;NA;NA;NA;
25;6;5.94;ND;2.63;NA;ND;8.04;2.23;7.6;3.77;NA;NA;NA;
25;7;5.09;ND;3.15;NA;ND;5.42;2.1;10.69;10.42;NA;NA;NA;
25;8;1.81;ND;1.69;NA;ND;2.38;1.96;13.97;7.66;NA;NA;NA;
25;9;2.66;ND;2.1;NA;ND;1.79;1.55;3.55;2.39;NA;NA;NA;
25;10;1.64;ND;1.93;NA;ND;3.66;1.79;0.77;1.15;NA;NA;NA;
25;11;0.73;ND;0.86;NA;ND;2.08;1.73;0.21;0.52;NA;NA;NA;
25;12;1.22;ND;0.75;NA;ND;1.65;1.42;0.15;0.76;NA;NA;NA;
25;13;2.2;ND;0.88;NA;ND;1.51;1.25;0.33;0.75;NA;NA;NA;
25;14;0.79;ND;0.96;NA;ND;2.8;1.27;0.3;0.61;NA;NA;NA;
25;15;0.57;ND;0.75;NA;ND;5.33;1.35;0.29;0.58;NA;NA;NA;
25;16;1.22;ND;1.06;NA;ND;3.45;1.35;0.44;0.72;NA;NA;NA;
25;17;1.07;ND;1.02;NA;ND;1.86;1.59;0.26;0.85;NA;NA;NA;
25;18;1.67;ND;1.43;NA;ND;2.42;1.75;0.06;0.99;NA;NA;NA;
25;19;1.18;ND;1.85;NA;ND;2.87;1.59;52.19;1;NA;NA;NA;
25;20;1.49;ND;2.28;NA;ND;3.46;1.8;0.87;1.42;NA;NA;NA;
25;21;1.59;ND;3.67;NA;ND;3.88;2.1;1.21;3.52;NA;NA;NA;
25;22;1.08;ND;3.8;NA;ND;6.38;1.97;1.65;3.31;NA;NA;NA;
25;23;1.13;ND;2.69;NA;ND;3.4;1.69;1.54;7.42;NA;NA;NA;
26;0;1.26;ND;2.21;NA;ND;1.96;1.61;1.98;4.85;NA;NA;NA;
26;1;1.19;ND;2.22;NA;ND;3.98;ND;2.37;4.2;NA;NA;NA;
26;2;1.25;ND;1.88;NA;ND;2.56;1.71;3.85;3.73;NA;NA;NA;
26;3;1.28;ND;2.22;NA;ND;3.76;1.83;5.24;2.94;NA;NA;NA;
26;4;1.19;ND;2.29;NA;ND;5.05;1.89;8.77;2.68;NA;NA;NA;
26;5;2.15;ND;2.3;NA;ND;4.66;2.03;4.27;2.31;NA;NA;NA;
26;6;2.91;ND;2.34;NA;ND;5.62;1.97;5.57;3.17;NA;NA;NA;
26;7;3.3;3.92;2.94;NA;ND;5.95;1.94;15.12;40.96;NA;NA;NA;
26;8;2.04;3.87;2.39;NA;ND;2.5;1.54;17.4;26.33;NA;NA;NA;
26;9;2.18;4.06;3.89;NA;ND;1.82;1.34;5.56;2.94;NA;NA;NA;
26;10;1.78;2.26;3.38;NA;ND;4.87;1.21;1.3;3.8;NA;NA;NA;
26;11;1.08;1.73;1.26;NA;ND;1.67;1.25;0.45;1.33;NA;NA;NA;
26;12;5.74;7.57;0.86;NA;ND;1.29;0.98;0.58;1.11;NA;NA;NA;
26;13;1.66;1.92;0.99;NA;ND;1.45;0.87;0.34;0.89;NA;NA;NA;
26;14;1.27;1.43;0.5;NA;ND;1.46;0.88;0.13;0.61;NA;NA;NA;
26;15;1.17;1.73;0.96;NA;ND;1.81;1.24;0.21;0.92;NA;NA;NA;
26;16;1.22;1.47;1.32;NA;ND;2.03;1.68;1.03;1.19;NA;NA;NA;
26;17;0.98;1.32;1.11;NA;ND;2.35;1.59;0.9;11.16;NA;NA;NA;
26;18;0.99;1.53;1.11;NA;ND;2.2;1.78;0.81;30.97;NA;NA;NA;
26;19;1.11;1.19;0.84;NA;ND;1.89;2.16;0.66;27.96;NA;NA;NA;
26;20;0.83;1.48;1.14;NA;ND;2.18;2.09;0.72;9.16;NA;NA;NA;
26;21;1.36;1.45;1.79;NA;ND;2.71;2.34;1.39;6.55;NA;NA;NA;
26;22;2.25;1.18;1.58;NA;ND;2.78;1.93;1.06;3.75;NA;NA;NA;
26;23;0.96;1.68;1.76;NA;ND;2.76;1.66;0.98;3.45;NA;NA;NA;
27;0;0.95;1.48;1.97;NA;ND;3.22;1.7;0.77;5.46;NA;NA;NA;
27;1;0.89;ND;1.47;NA;ND;2.54;1.81;0.65;ND;NA;NA;NA;
27;2;0.6;1.48;1.76;NA;ND;2.05;1.92;0.73;6.96;NA;NA;NA;
27;3;0.66;1.16;1.3;NA;ND;2.15;1.87;1;4.68;NA;NA;NA;
27;4;0.42;1.39;1.82;NA;ND;4.84;1.99;2.08;3.98;NA;NA;NA;
27;5;0.9;2.02;2.59;NA;ND;4.74;1.77;4.33;3.76;NA;NA;NA;
27;6;1.7;4.09;1.88;NA;ND;4.71;1.59;4.57;5.1;NA;NA;NA;
27;7;1.25;4.12;2.29;NA;ND;4.72;1.79;9.19;14.45;NA;NA;NA;
27;8;1.21;8.1;1.81;NA;ND;2.68;1.86;7.13;17.1;NA;NA;NA;
27;9;1.64;3.91;2.92;NA;ND;2.29;1.87;5.74;19.86;NA;NA;NA;
27;10;0.92;1.15;1.67;NA;ND;3.02;1.34;9.16;2.53;NA;NA;NA;
27;11;0.29;0.62;0.67;NA;ND;1.91;1.57;0.84;1.28;NA;NA;NA;
27;12;0.5;1.35;0.74;NA;ND;1.09;1.42;0.48;1.14;NA;NA;NA;
27;13;1.48;1.53;0.4;NA;ND;1.23;1.43;0.27;0.81;NA;NA;NA;
27;14;1.16;1.38;0.81;NA;ND;1.62;1.37;0.63;0.48;NA;NA;NA;
27;15;0.68;1.03;0.27;NA;ND;1.74;1.33;0.32;0.67;NA;NA;NA;
27;16;0.88;0.78;0.5;NA;ND;1.18;1.35;0.05;0.56;NA;NA;NA;
27;17;0.66;0.7;1;NA;ND;1.37;1.32;0.01;0.66;NA;NA;NA;
27;18;0.53;1.26;1.07;NA;ND;1.62;1.85;0;0.72;NA;NA;NA;
27;19;0.69;1.4;0.97;NA;ND;1.32;1.96;0.27;3.21;NA;NA;NA;
27;20;0.9;1.6;1.81;NA;ND;10;2.06;0.87;3.05;NA;NA;NA;
27;21;0.9;1.13;2.72;NA;ND;9.26;2.11;0.95;3.45;NA;NA;NA;
27;22;0.88;0.07;2.5;NA;ND;4.18;2.01;1.16;3.14;NA;NA;NA;
27;23;0.7;0.79;2.35;NA;ND;2.92;2.07;1.07;2.98;NA;NA;NA;
28;0;0.43;0.69;1.41;NA;ND;2.65;1.91;1.07;3.13;NA;NA;NA;
28;1;ND;1.01;1.1;NA;ND;2.3;1.78;2.02;2.47;NA;NA;NA;
28;2;0.61;1.2;1.09;NA;ND;2.02;1.87;2.66;3.31;NA;NA;NA;
28;3;0.56;0.74;2;NA;ND;3.07;2.12;2.77;5.36;NA;NA;NA;
28;4;0.66;1.32;1.67;NA;ND;6.15;2.34;32.54;4.12;NA;NA;NA;
28;5;1.91;6.71;1.74;NA;ND;5.77;1.9;21.34;3.5;NA;NA;NA;
28;6;3.71;18.24;2.3;NA;ND;4.94;2.28;18.11;4.65;NA;NA;NA;
28;7;3.94;7.24;3.69;NA;ND;6.13;2.75;30.82;121.82;NA;NA;NA;
28;8;2.28;5.19;2.58;NA;ND;2.91;2.17;24;54.46;NA;NA;NA;
28;9;1.51;3.53;2.47;NA;ND;2.34;1.96;8.27;7.28;NA;NA;NA;
28;10;1.51;1.95;3.04;NA;ND;3.68;1.94;2.13;9.76;NA;NA;NA;
28;11;0.63;1.11;1.7;NA;ND;2.35;1.74;0.47;7.09;NA;NA;NA;
28;12;0.64;1.02;1.34;NA;ND;1.88;1.49;0.49;1.03;NA;NA;NA;
28;13;0.68;1.53;1.24;NA;ND;1.64;1.62;0.31;0.52;NA;NA;NA;
28;14;0.88;0.92;1.18;NA;ND;2.17;1.34;0.11;0.76;NA;NA;NA;
28;15;0.99;1.24;1.05;NA;ND;1.6;1.31;0.24;0.52;NA;NA;NA;
28;16;0.67;1.24;1.08;NA;ND;1.53;1.39;0.26;0.8;NA;NA;NA;
28;17;0.82;1.83;1.51;NA;ND;1.73;1.87;0.34;0.69;NA;NA;NA;
28;18;1.24;1.42;1.37;NA;ND;2.73;2.05;0.38;1.43;NA;NA;NA;
28;19;1.03;1.66;1.79;NA;ND;3.25;2.07;1.75;1.57;NA;NA;NA;
28;20;0.77;1.82;1.17;NA;ND;3.75;2.07;2.29;5.93;NA;NA;NA;
28;21;0.91;2.24;1.77;NA;ND;5.49;1.76;1.84;7.25;NA;NA;NA;
28;22;0.78;1.85;2.49;NA;ND;4.27;2.04;1.54;3.99;NA;NA;NA;
28;23;0.68;2;2.84;NA;ND;5.47;1.72;1.05;3.15;NA;NA;NA;
29;0;0.67;1.46;2.61;NA;ND;4.33;1.62;ND;2.43;NA;NA;NA;
29;1;0.36;1.27;ND;NA;ND;ND;1.53;1.35;1.97;NA;NA;NA;
29;2;0.28;2.64;2.16;NA;ND;4.03;1.65;3.64;1.69;NA;NA;NA;
29;3;0.65;3.23;2.5;NA;ND;4.09;1.3;2.81;1.28;NA;NA;NA;
29;4;1.13;4.18;2.27;NA;ND;5.16;1.44;8.73;1.37;NA;NA;NA;
29;5;1.51;7.33;2.45;NA;ND;4.97;1.95;6.23;1.55;NA;NA;NA;
29;6;4.25;25.14;5.27;NA;ND;9.37;2.1;7.12;3.46;NA;NA;NA;
29;7;4.95;11.29;7.71;NA;ND;8.94;1.78;18.12;14.84;NA;NA;NA;
29;8;6.91;10.44;5.69;NA;ND;6.46;1.75;7.82;15.41;NA;NA;NA;
29;9;8.75;11.67;3.07;NA;ND;3.02;1.89;4.17;9.77;NA;NA;NA;
29;10;4.36;4.12;4.17;NA;ND;3.47;1.91;4.48;3.58;NA;NA;NA;
29;11;2.82;2.26;3.35;NA;ND;4.52;1.6;3.17;10.38;NA;NA;NA;
29;12;2.56;2.5;2.68;NA;ND;3.53;1.69;2.07;6.57;NA;NA;NA;
29;13;2.23;2.22;2.8;NA;ND;3.2;1.75;0.79;0.85;NA;NA;NA;
29;14;1.44;1.08;2.29;NA;ND;2.75;1.4;1.57;2.08;NA;NA;NA;
29;15;1.04;1.23;1.82;NA;ND;2.57;1.6;1.09;2.13;NA;NA;NA;
29;16;1.27;1.23;1.97;NA;ND;2.47;1.65;1.05;1.92;NA;NA;NA;
29;17;1.13;1.16;2.42;NA;ND;2.83;2.06;1.02;2.94;NA;NA;NA;
29;18;1.05;1.23;2.64;NA;ND;2.93;2.15;0.96;4.02;NA;NA;NA;
29;19;0.92;0.83;1.74;NA;ND;2.5;1.76;0.92;4.34;NA;NA;NA;
29;20;1.01;1.19;1.36;NA;ND;2.36;1.78;0.79;4.37;NA;NA;NA;
29;21;1.1;0.64;1.51;NA;ND;2.32;2.11;0.6;3.29;NA;NA;NA;
29;22;0.6;0.59;1.29;NA;ND;2.13;2.33;0.53;3.41;NA;NA;NA;
29;23;0.6;1.41;1.27;NA;ND;2.04;2;0.66;3.71;NA;NA;NA;
30;0;0.59;4.17;1.71;NA;ND;1.87;1.75;0.68;3.78;NA;NA;NA;
30;1;0.61;1.15;2.53;NA;ND;2.47;ND;1.05;3.47;NA;NA;NA;
30;2;0.48;0.78;2.78;NA;ND;2.14;1.91;0.78;3.71;NA;NA;NA;
30;3;0.67;0.94;2.97;NA;ND;2.17;2.31;0.65;5.12;NA;NA;NA;
30;4;0.94;1.27;4.56;NA;ND;2.41;2.05;0.8;4.85;NA;NA;NA;
30;5;0.91;2.07;4.55;NA;ND;3.17;2.11;0.86;3.46;NA;NA;NA;
30;6;2.32;2.9;9.8;NA;ND;4.06;2.22;1.59;2.94;NA;NA;NA;
30;7;3.67;9.8;12.66;NA;ND;7.29;2.16;2.33;9.35;NA;NA;NA;
30;8;5.91;16.33;18.28;NA;ND;7.38;2.83;5.69;23.1;NA;NA;NA;
30;9;8.59;6.91;14.78;NA;ND;7.91;2.54;6.61;11.58;NA;NA;NA;
30;10;6.46;4.77;9.5;NA;ND;8.77;2.72;5.08;15.9;NA;NA;NA;
30;11;3.82;4.52;5.97;NA;ND;9.38;2.4;3.43;36.14;NA;NA;NA;
30;12;3.02;3.78;3.81;NA;ND;5.81;3.4;2.53;27.02;NA;NA;NA;
30;13;1.94;2.72;3.05;NA;ND;5.05;4.22;3.7;10.6;NA;NA;NA;
30;14;2.29;1.36;2.74;NA;ND;3.7;1.68;1.66;4.13;NA;NA;NA;
30;15;1.26;1.6;2.76;NA;ND;3.05;1.65;3.9;2.63;NA;NA;NA;
30;16;1.16;2.31;2.65;NA;ND;3.6;1.48;1.27;2.25;NA;NA;NA;
30;17;1.34;2.09;3.38;NA;ND;3.55;2.1;1.06;2.35;NA;NA;NA;
30;18;1.37;1.26;3.51;NA;ND;3.74;2.34;0.87;2.19;NA;NA;NA;
30;19;0.91;1.21;1.99;NA;ND;2.79;2.49;0.66;2.18;NA;NA;NA;
30;20;0.83;2.37;1.45;NA;ND;2.45;2.22;0.57;1.44;NA;NA;NA;
30;21;1.08;1.4;2;NA;ND;2.68;2.27;0.6;1.28;NA;NA;NA;
30;22;0.8;2.58;2.41;NA;ND;3.37;2.47;0.84;1.33;NA;NA;NA;
30;23;0.68;4.43;3.62;NA;ND;3.5;2.43;0.53;1.39;NA;NA;NA;
