DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
29;6;4.68;11.97;9.07;NA;7.35;5.37;3.41;3.07;0.66;NA;NA;NA;
29;7;6.78;16.31;2.67;NA;22.25;5.18;17.38;3.75;4.19;NA;NA;NA;
29;8;13.39;20.7;6.85;NA;21.91;9.35;30.09;16.51;5.26;NA;NA;NA;
29;9;28.19;29.4;21.41;NA;29.03;22.01;44.54;23.54;4.06;NA;NA;NA;
29;10;39.3;38.19;19.34;NA;29.09;29.98;75.9;45.57;6.29;NA;NA;NA;
29;11;61.15;57.1;54.16;NA;58.19;62.48;ND;ND;13.74;NA;NA;NA;
29;12;60.66;53.97;73.09;NA;78.32;80.87;ND;73.65;46.08;NA;NA;NA;
29;13;42.69;44.3;42.06;NA;63.13;71.24;78.96;72.27;ND;NA;NA;NA;
29;14;31.24;35.11;40.77;NA;28.83;42.53;63.31;52.51;62.09;NA;NA;NA;
29;15;23.93;26.62;16.47;NA;16.87;29.21;ND;33.57;21.33;NA;NA;NA;
29;16;21.97;23.67;5.42;NA;13.34;10.83;ND;23.73;22.55;NA;NA;NA;
29;17;15.83;29.16;1.93;NA;8.79;2.66;8.16;27.25;32.65;NA;NA;NA;
29;18;18.66;28.88;1.25;NA;7.27;5.55;16.35;19.68;6.49;NA;NA;NA;
29;19;6.71;18.3;0.11;NA;6.62;2.17;9.48;18;9.49;NA;NA;NA;
29;20;9.94;15.27;0.21;NA;8.08;1.45;30.01;15.75;4.68;NA;NA;NA;
29;21;16.31;18.74;0.02;NA;4.62;1.85;24.77;20.76;0.28;NA;NA;NA;
29;22;9.18;ND;0;NA;7.25;4.25;24.9;20.83;0.12;NA;NA;NA;
29;23;8.65;ND;0;NA;8.88;6.25;26.34;19.11;8.44;NA;NA;NA;
30;0;9.56;18.54;4.52;NA;10.12;7.08;22.31;20.94;17.56;NA;NA;NA;
30;1;9.54;20.61;9.53;NA;7.1;8.73;ND;22.13;ND;NA;NA;NA;
30;2;15.49;ND;ND;NA;7.19;14.48;2.29;21.24;15.05;NA;NA;NA;
30;3;12.87;23.43;13.56;NA;13.65;14.25;3.04;18.18;15.24;NA;NA;NA;
30;4;15.28;20.92;12.43;NA;9.27;14.06;2.37;18.67;17.06;NA;NA;NA;
30;5;11.73;18.15;10.06;NA;4.06;10.36;0.28;17.19;18.2;NA;NA;NA;
30;6;4.28;11.51;3.91;NA;3.77;4.88;1.29;16.03;14.42;NA;NA;NA;
30;7;4.44;8.28;4.11;NA;11.61;4.52;8.35;11.04;11.85;NA;NA;NA;
30;8;13.27;22.08;12.51;NA;17.71;11.77;18.98;14.74;15.06;NA;NA;NA;
30;9;19.63;31.43;14.37;NA;19.79;15.19;35.15;29.2;19.62;NA;NA;NA;
30;10;46.76;45.46;29.55;NA;25.42;29.99;38.97;38.85;19.32;NA;NA;NA;
30;11;58.41;50.28;52.79;NA;41.63;47.65;43.2;56.82;14.45;NA;NA;NA;
30;12;50.71;47.09;46.28;NA;45.1;56.17;41.83;60.99;27.86;NA;NA;NA;
30;13;38.56;46.8;38.59;NA;47.8;42.98;59.8;47.54;48.55;NA;NA;NA;
30;14;43.72;46.14;38.84;NA;38.05;33.18;43.62;48.74;13.94;NA;NA;NA;
30;15;34.18;39.25;19.03;NA;29.72;19.35;45.14;30.4;12.13;NA;NA;NA;
30;16;19.33;23.99;12.22;NA;30.59;21.44;40.3;29.4;26.3;NA;NA;NA;
30;17;13.11;17.8;2.96;NA;18.14;10.2;32.95;26.72;18.57;NA;NA;NA;
30;18;12.05;23.19;2.21;NA;11.22;3.98;31.27;3.08;15.81;NA;NA;NA;
30;19;11.08;16.32;2.01;NA;7.75;7.88;21.63;10.6;4.72;NA;NA;NA;
30;20;6.63;11.98;0.82;NA;4.55;2.3;8.86;22.01;0.53;NA;NA;NA;
30;21;4.3;14.98;1.18;NA;11.48;6.42;16.56;17.54;11.84;NA;NA;NA;
30;22;2.4;14.07;0.73;NA;5.24;1.7;15.8;17.57;13.14;NA;NA;NA;
30;23;9.74;19.42;1.02;NA;6.46;4.09;16.98;18.9;14.64;NA;NA;NA;
31;0;12.82;20.29;8.54;NA;1.55;5.7;20.61;ND;11.06;NA;NA;NA;
31;1;23.01;22.56;10.49;NA;6.41;17.96;26.01;22.79;16.15;NA;NA;NA;
31;2;ND;23.43;7.49;NA;ND;ND;22.07;22.35;19.96;NA;NA;NA;
31;3;16.5;19.47;9.46;NA;16.78;8.01;20.98;20.65;20.35;NA;NA;NA;
31;4;10.61;9.36;10.12;NA;8.16;3.63;24.24;8.35;5.83;NA;NA;NA;
31;5;4.68;9.26;0.24;NA;0.64;2.1;8.28;4.52;4.6;NA;NA;NA;
31;6;0.25;5.53;1.93;NA;3.22;2.44;3.35;2.03;0.66;NA;NA;NA;
31;7;3.15;11.2;6.32;NA;6.6;6.29;21.28;10.3;4.41;NA;NA;NA;
31;8;10.57;17.41;9.66;NA;18.56;16.3;37.12;13.92;11.66;NA;NA;NA;
31;9;30.94;40.36;17.43;NA;33;25.03;41.61;11.42;9.46;NA;NA;NA;
31;10;55.16;56.52;43.73;NA;35.34;36.38;43.53;32.76;10.9;NA;NA;NA;
31;11;54.41;49.15;50.75;NA;50.8;47.26;47.3;59.7;11.27;NA;NA;NA;
31;12;35.72;40.81;40.72;NA;50.31;48.25;53.24;53.88;41.63;NA;NA;NA;
31;13;31.76;40.16;34.05;NA;49.39;41.74;56.96;42.15;53.56;NA;NA;NA;
31;14;32.78;41.17;34.83;NA;37.94;36.31;40.54;43.47;39.31;NA;NA;NA;
31;15;32.62;36.17;23.05;NA;25.45;25.5;35.81;42.39;32.18;NA;NA;NA;
31;16;30.04;27.35;9.38;NA;20.58;9.63;26.5;34.93;26.84;NA;NA;NA;
31;17;20.19;10.06;6.84;NA;18.34;5.89;21.45;17.05;30.83;NA;NA;NA;
31;18;12.56;11.99;0.71;NA;6.3;2.03;14.56;2.25;22.89;NA;NA;NA;
31;19;2;6.85;1.02;NA;8.27;2.79;13.78;0.16;13.75;NA;NA;NA;
31;20;0.78;3.41;0.22;NA;4.64;4.33;19.04;0.55;5.93;NA;NA;NA;
31;21;0.66;15.18;4.31;NA;1.52;2.25;20.89;0.15;2.98;NA;NA;NA;
31;22;5.57;21.89;8.17;NA;2.4;1.56;16.84;2.37;0.15;NA;NA;NA;
31;23;13.5;22.18;4.11;NA;4.42;1.38;18.66;2.38;0;NA;NA;NA;
